
B10764645;Școala Gimnazială Cezar Bolliac;9.40;-;-;7.60;-;-;-;-;-;-;8.50;
B8022881;Școala Gimnazială Maria Rosetti;9.40;-;-;7.60;-;-;-;-;-;-;8.50;
B10300608;Şcoala Gimnazială nr. 169;9.35;-;-;7.65;-;-;-;-;-;-;8.50;
B7923515;Şcoala Gimnazială Geo Bogza;9.20;-;-;7.80;-;-;-;-;-;-;8.50;
B10988333;Şcoala Gimnazială nr. 133;9.20;-;-;7.80;-;-;-;-;-;-;8.50;
B10844472;Şcoala Gimnazială Mircea Sântimbreanu;9.15;-;-;7.85;-;-;-;-;-;-;8.50;
B11131715;Şcoala Gimnazială nr. 129;9.10;-;-;7.90;-;-;-;-;-;-;8.50;
B10088567;Școala Gimnazială ”Grigorie Ghica Voievod”;9.05;-;-;7.95;-;-;-;-;-;-;8.50;
B10328553;Şcoala Gimnazială nr. 197;9.00;-;-;8.00;-;-;-;-;-;-;8.50;
B12156852;Școala Gimnazială nr. 80;8.95;-;-;8.05;-;-;-;-;-;-;8.50;
B10829525;Școala Gimnazială ”Iancului”;8.90;-;-;8.40;8.10;8.10;-;-;-;-;8.50;
B10853097;Şcoala Gimnazială Mircea Sântimbreanu;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10478883;Școala Gimnazială nr. 77;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10899668;Şcoala Gimnazială nr. 280;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10741498;Şcoala Gimnazială nr. 113;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B11012285;Şcoala Gimnazială nr. 194;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10718788;Școala Gimnazială Nicolae Labiș;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10727528;Şcoala Gimnazială Sfântul Andrei;8.90;-;-;8.10;-;-;-;-;-;-;8.50;
B10774884;Școala Gimnazială Cezar Bolliac;8.90;-;-;7.75;8.10;8.10;-;-;-;-;8.50;
B10305634;Liceul Teoretic ”Lucian Blaga”;8.85;-;-;8.15;-;-;-;-;-;-;8.50;
B11059077;Şcoala Gimnazială Herăstrău;8.85;-;-;8.15;-;-;-;-;-;-;8.50;
B10797284;Școala Gimnazială nr. 40;8.85;9.20;9.20;7.80;-;-;-;-;-;-;8.50;
B10881604;Școala Gimnazială nr. 55;8.80;-;-;8.20;-;-;-;-;-;-;8.50;
B10761735;Şcoala Gimnazială nr. 113;8.80;-;-;8.20;-;-;-;-;-;-;8.50;
B14359559;Liceul Teoretic Eugen Lovinescu;8.80;-;-;8.20;-;-;-;-;-;-;8.50;
