
B10607071;Şcoala Gimnazială nr. 169;8.25;-;-;5.40;-;-;-;-;-;-;6.82;
B11093415;Şcoala Gimnazială nr. 197;8.20;-;-;5.45;-;-;-;-;-;-;6.82;
B10156112;Şcoala Gimnazială nr. 280;8.05;7.35;7.35;6.35;6.30;6.30;-;-;-;-;6.82;
B10612962;Şcoala Gimnazială Sf. Nicolae;7.75;-;-;5.95;5.90;5.90;-;-;-;-;6.82;
B10851306;Școala Gimnazială nr. 80;7.75;-;-;5.90;-;-;-;-;-;-;6.82;
B11117645;Școala Gimnazială Ionel Teodoreanu;7.60;-;-;6.05;-;-;-;-;-;-;6.82;
B8039838;Liceul Teoretic King George;7.50;-;-;6.15;-;-;-;-;-;-;6.82;
B9018557;Colegiul Romano-Catolic Sfântul Iosif;7.50;-;-;6.15;-;-;-;-;-;-;6.82;
B10866552;Şcoala Gimnazială Principesa Margareta;7.45;-;-;6.20;-;-;-;-;-;-;6.82;
B9591859;Şcoala Gimnazială nr. 143;7.45;-;-;6.20;-;-;-;-;-;-;6.82;
B10769946;Şcoala Gimnazială nr. 113;7.40;7.55;7.55;6.10;-;-;-;-;-;-;6.82;
B11035850;Şcoala Gimnazială nr. 183;7.35;-;-;6.30;-;-;-;-;-;-;6.82;
B8287773;Școala Gimnazială nr. 24;7.30;-;-;6.35;-;-;-;-;-;-;6.82;
B10592127;Școala Gimnazială Avram Iancu;7.30;-;-;6.35;-;-;-;-;-;-;6.82;
B10589941;Școala Gimnazială Metropolitană Arc;7.20;-;-;6.45;-;-;-;-;-;-;6.82;
B10777557;Şcoala Gimnazială Emil Racoviţă;7.15;-;-;6.50;-;-;-;-;-;-;6.82;
B8506471;Liceul Teoretic Dimitrie Bolintineanu;7.10;-;-;6.55;-;-;-;-;-;-;6.82;
B11071684;Școala Gimnazială nr. 47;7.10;-;-;6.55;-;-;-;-;-;-;6.82;
B10288439;Şcoala Gimnazială nr. 124;7.05;-;-;6.60;-;-;-;-;-;-;6.82;
B11016098;Şcoala Gimnazială Ion Dumitriu;6.95;-;-;6.70;-;-;-;-;-;-;6.82;
B10951705;Şcoala Gimnazială Sf. Nicolae;6.95;-;-;6.70;-;-;-;-;-;-;6.82;
B10872063;Colegiul Naţional Mihai Eminescu;6.95;7.45;7.45;6.20;6.20;6.20;-;-;-;-;6.82;
B9591720;Şcoala Gimnazială nr. 143;6.90;-;-;6.75;-;-;-;-;-;-;6.82;
B10311819;Școala Gimnazială nr. 67;6.90;-;-;6.75;-;-;-;-;-;-;6.82;
B9730994;Şcoala Gimnazială nr. 134;6.85;-;-;6.80;-;-;-;-;-;-;6.82;
