
B11006224;Școala Gimnazială nr. 97;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10368232;Şcoala Gimnazială nr. 192;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10799096;Şcoala Gimnazială nr. 309;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B9700508;Şcoala Gimnazială nr. 156;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10932064;Școala Gimnazială nr. 32;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10854780;Şcoala Gimnazială Mircea Sântimbreanu;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10832580;Școala Gimnazială nr. 80;8.85;-;-;8.75;-;-;-;-;-;-;8.80;
B9920708;Școala Gimnazială nr. 79;8.85;-;-;8.75;-;-;-;-;-;-;8.80;
B10009808;Școala Gimnazială Cezar Bolliac;8.80;-;-;8.80;-;-;-;-;-;-;8.80;
B10844613;Şcoala Gimnazială Mircea Sântimbreanu;8.80;-;-;8.80;-;-;-;-;-;-;8.80;
B9850617;Şcoala Gimnazială nr. 279;8.80;-;-;8.80;-;-;-;-;-;-;8.80;
B10601814;Școala Gimnazială nr. 112;8.80;-;-;8.80;-;-;-;-;-;-;8.80;
B10900509;Şcoala Gimnazială nr. 280;8.75;-;-;8.85;-;-;-;-;-;-;8.80;
B10637497;Școala Gimnazială nr. 31;8.75;-;-;8.85;-;-;-;-;-;-;8.80;
B11099851;Şcoala Gimnazială nr. 131;8.75;8.75;8.75;8.85;-;-;-;-;-;-;8.80;
B10776255;Şcoala Gimnazială Emil Racoviţă;8.75;-;-;8.85;-;-;-;-;-;-;8.80;
B10843501;Liceul Teoretic Waldorf;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B11137712;Şcoala Gimnazială Titu Maiorescu;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10824388;Școala Gimnazială ”Iancului”;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B11104752;Complexul Educational Laude-Reut;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10988567;Colegiul Naţional Ion Neculce;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10726430;Şcoala Gimnazială nr. 117;8.65;-;-;8.95;-;-;-;-;-;-;8.80;
B10842588;Şcoala Gimnazială nr. 179;8.65;-;-;8.95;-;-;-;-;-;-;8.80;
B10508092;Şcoala Gimnazială Sfintii Voievozi;8.65;8.70;8.70;8.65;8.90;8.90;-;-;-;-;8.80;
B10722513;Școala Gimnazială nr. 79;8.60;-;-;9.00;-;-;-;-;-;-;8.80;
