
B9853976;Colegiul Naţional Elena Cuza;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B11038374;Şcoala Gimnazială nr. 156;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B10714757;Școala Gimnazială nr. 80;9.30;-;-;8.25;9.25;9.25;-;-;-;-;9.27;
B10462426;Şcoala Gimnazială Constantin Brâncuşi;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10311422;Școala Gimnazială nr. 27;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10828267;Liceul Teoretic Dante Alighieri;9.25;9.35;9.35;9.10;9.20;9.20;-;-;-;-;9.27;
B10832208;Școala Gimnazială ”Iancului”;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10491825;Școala Gimnazială nr. 49;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10128051;Școala Gimnazială nr. 49;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10968901;Școala Gimnazială nr. 97;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10758099;Şcoala Gimnazială nr. 150;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10672160;Școala Gimnazială nr. 189;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10543552;Liceul Teoretic Jean Monnet;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10885506;Liceul Greco-Catolic Timotei Cipariu;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B11059102;Liceul Pedagogic Anastasia Popescu;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
B10659370;Școala Gimnazială nr. 97;9.20;9.05;9.05;9.20;9.50;9.50;-;-;-;-;9.27;
B10621230;Şcoala Gimnazială nr. 117;9.20;9.50;9.50;9.05;-;-;-;-;-;-;9.27;
B10664860;Școala Gimnazială nr. 97;9.20;9.55;9.55;9.00;-;-;-;-;-;-;9.27;
B10717677;Școala Gimnazială Nicolae Labiș;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B10462081;Şcoala Gimnazială Constantin Brâncuşi;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B10365466;Şcoala Gimnazială nr. 192;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B10482300;Şcoala Gimnazială nr. 7;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B11030969;Liceul de Arte Plastice Nicolae Tonitza;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B10721082;Școala Gimnazială nr. 79;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
B10173857;Şcoala Gimnazială nr. 124;9.15;-;-;9.40;-;-;-;-;-;-;9.27;
