
B10706618;Şcoala Gimnazială Alexandru Costescu;5.40;-;-;4.40;-;-;-;-;-;-;4.90;
B10271918;Școala Gimnazială ”George Bacovia”;5.30;5.00;5.00;4.70;4.80;4.80;-;-;-;-;4.90;
B10898204;Şcoala Gimnazială nr. 280;5.30;5.60;5.60;4.20;4.20;4.20;-;-;-;-;4.90;
B10758575;Școala Gimnazială nr. 54;5.10;-;-;4.70;-;-;-;-;-;-;4.90;
B10762055;Şcoala Gimnazială nr. 117;5.00;-;-;4.80;-;-;-;-;-;-;4.90;
B12264703;Şcoala Gimnazială Ion I.C. Brătianu;5.00;-;-;4.80;-;-;-;-;-;-;4.90;
B10720636;Şcoala Gimnazială Alexandru Costescu;5.00;-;-;4.80;-;-;-;-;-;-;4.90;
B10945975;Şcoala Gimnazială nr. 178;5.00;5.00;5.00;4.80;4.80;4.80;-;-;-;-;4.90;
B10726983;Şcoala Gimnazială Alexandru Costescu;5.00;-;-;4.65;4.80;4.80;-;-;-;-;4.90;
B10587737;Școala Gimnazială nr. 4;5.00;-;-;4.35;4.80;4.80;-;-;-;-;4.90;
B10786792;Școala Gimnazială nr. 99;4.90;-;-;4.90;-;-;-;-;-;-;4.90;
B10759500;Școala Gimnazială „Orizont;4.65;-;-;5.15;-;-;-;-;-;-;4.90;
B10488328;Şcoala Gimnazială nr. 124;4.60;-;-;5.20;-;-;-;-;-;-;4.90;
B7992257;Colegiul Naţional de Arte Dinu Lipatti;4.60;-;-;5.20;-;-;-;-;-;-;4.90;
B8094370;Liceul cu Program Sportiv Mircea Eliade;4.60;-;-;5.20;-;-;-;-;-;-;4.90;
B10802866;Școala Gimnazială nr. 4;4.40;-;-;5.40;-;-;-;-;-;-;4.90;
B8735081;Şcoala Gimnazială Sfânta Treime;4.40;-;-;5.40;-;-;-;-;-;-;4.90;
B10648705;Școala Gimnazială nr. 78;4.30;-;-;5.50;-;-;-;-;-;-;4.90;
B11033715;Liceul Teoretic Marin Preda;4.30;4.35;4.35;5.40;5.45;5.45;-;-;-;-;4.90;
B11022399;Şcoala Gimnazială nr. 96;4.20;-;-;5.60;-;-;-;-;-;-;4.90;
B10485494;Şcoala Gimnazială nr. 7;4.10;-;-;5.70;-;-;-;-;-;-;4.90;
B10697295;Şcoala Gimnazială Pia Brătianu;3.80;-;-;6.00;-;-;-;-;-;-;4.90;
B10793944;Şcoala Gimnazială nr. 309;3.80;-;-;5.95;6.00;6.00;-;-;-;-;4.90;
B10330570;Școala Gimnazială nr. 92;3.80;4.30;4.30;5.50;-;-;-;-;-;-;4.90;
B10903136;Liceul cu Program Sportiv Mircea Eliade;3.60;-;-;6.20;-;-;-;-;-;-;4.90;
