
B10385918;Școala Gimnazială Voievod Neagoe Basarab;4.20;-;-;3.10;-;-;-;-;-;-;3.65;
B7923759;Şcoala Gimnazială Geo Bogza;3.80;-;-;3.50;-;-;-;-;-;-;3.65;
B7965473;Şcoala Gimnazială Emil Racoviţă;3.80;-;-;3.50;-;-;-;-;-;-;3.65;
B9581510;Şcoala Gimnazială nr. 143;3.80;-;-;3.50;-;-;-;-;-;-;3.65;
B11102406;Şcoala Gimnazială nr. 131;3.80;-;-;3.50;-;-;-;-;-;-;3.65;
B10723206;Școala Gimnazială Șerban-Vodă;3.70;-;-;3.60;-;-;-;-;-;-;3.65;
B10288067;Şcoala Gimnazială nr. 168;3.60;-;-;3.70;-;-;-;-;-;-;3.65;
B1632601;Școala Gimnazială nr. 78;3.60;-;-;3.70;-;-;-;-;-;-;3.65;
B10794470;Şcoala Gimnazială Principesa Margareta;3.60;-;-;3.70;-;-;-;-;-;-;3.65;
B10768397;Școala Gimnazială nr. 95;3.50;-;-;3.80;-;-;-;-;-;-;3.65;
B10643820;Şcoala Gimnazială nr. 115;3.45;4.10;4.10;3.35;3.20;3.20;-;-;-;-;3.65;
B10881507;Școala Gimnazială nr. 55;3.30;-;-;4.00;-;-;-;-;-;-;3.65;
B11093840;Şcoala Gimnazială Ion I.C. Brătianu;3.25;-;-;4.05;-;-;-;-;-;-;3.65;
B12193110;Liceul Greco-Catolic Timotei Cipariu;3.15;3.60;3.60;3.70;3.70;3.70;-;-;-;-;3.65;
B10161970;Şcoala Gimnazială George Călinescu;5.10;-;-;2.15;-;-;-;-;-;-;3.62;
B12563825;Şcoala Gimnazială Eugen Barbu;4.25;-;-;3.00;-;-;-;-;-;-;3.62;
B10850731;Școala Gimnazială Barbu Delavrancea;4.25;-;-;3.00;-;-;-;-;-;-;3.62;
B10585530;Școala Gimnazială nr. 62;4.15;-;-;3.10;-;-;-;-;-;-;3.62;
B10515071;Şcoala Gimnazială nr. 163;4.10;-;-;3.15;-;-;-;-;-;-;3.62;
B11022366;Şcoala Gimnazială nr. 96;4.05;-;-;3.20;-;-;-;-;-;-;3.62;
B7984554;Şcoala Gimnazială nr. 127;4.00;3.75;3.75;3.55;3.50;3.50;-;-;-;-;3.62;
B8570499;Şcoala Gimnazială nr. 124;3.75;-;-;3.50;-;-;-;-;-;-;3.62;
B10798239;Școala Gimnazială ”Iancului”;3.70;-;-;3.55;-;-;-;-;-;-;3.62;
B10481302;Şcoala Gimnazială nr. 124;3.55;-;-;3.70;-;-;-;-;-;-;3.62;
B10128325;Liceul Teoretic Ion Barbu;3.50;-;-;3.75;-;-;-;-;-;-;3.62;
