
B8106837;Colegiul Național ”Cantemir Vodă”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8215100;Şcoala Gimnazială Vasile Alecsandri;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10628457;Şcoala Gimnazială Vasile Alecsandri;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10773504;Școala Gimnazială nr.307;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10703531;Școala Gimnazială Leonardo Da Vinci;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10782694;Școala Gimnazială Leonardo Da Vinci;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10612268;Colegiul Național Școala Centrală”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10619877;Colegiul Național Școala Centrală”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10712188;Școala Gimnazială nr. 56;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10711546;Școala Gimnazială nr. 56;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10712022;Școala Gimnazială nr. 56;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10292161;Școala Gimnazială nr. 27;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10778893;Școala Gimnazială nr. 56;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10316348;Școala Gimnazială nr. 49;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10317092;Școala Gimnazială nr. 49;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10605187;Școala Gimnazială Avram Iancu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11049971;Şcoala Gimnazială Petre Ghelmez;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10725505;Școala Gimnazială nr. 49;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10997673;Școala Gimnazială nr. 28;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10598913;Colegiul Național ”Spiru Haret”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10664284;Colegiul Național ”Spiru Haret”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11044714;Colegiul Național ”Spiru Haret”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10991520;Școala Gimnazială ”George Bacovia”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10502283;Colegiul Național Bilingv ”George Coșbuc”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10588611;Școala Gimnazială ”Tudor Arghezi”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
