

B10665727;Şcoala Gimnazială nr. 190;8.95;-;-;8.10;8.15;8.15;-;-;-;-;8.55;
B10543909;Școala Gimnazială nr. 112;8.90;8.60;8.60;8.50;-;-;-;-;-;-;8.55;
B10616325;Şcoala Gimnazială nr. 181;8.90;-;-;8.20;-;-;-;-;-;-;8.55;
B11009651;Școala Gimnazială nr. 97;8.90;-;-;8.20;-;-;-;-;-;-;8.55;
B10934683;Şcoala Gimnazială Herăstrău;8.90;-;-;8.20;-;-;-;-;-;-;8.55;
B11005672;Școala Gimnazială nr. 24;8.90;-;-;8.20;-;-;-;-;-;-;8.55;
B11075373;Şcoala Gimnazială Petre Ispirescu;8.90;-;-;8.20;-;-;-;-;-;-;8.55;
B10639365;Școala Gimnazială ”Tudor Arghezi”;8.80;-;-;8.30;-;-;-;-;-;-;8.55;
B10992211;Școala Gimnazială ”George Bacovia”;8.80;-;-;8.30;-;-;-;-;-;-;8.55;
B511901;Şcoala Gimnazială nr. 156;8.80;-;-;8.05;8.30;8.30;-;-;-;-;8.55;
B10585461;Şcoala Gimnazială Herăstrău;8.75;-;-;8.35;-;-;-;-;-;-;8.55;
B10936084;Colegiul Național ”Victor Babeș”;8.75;-;-;8.35;-;-;-;-;-;-;8.55;
B10507565;Şcoala Gimnazială Sfintii Voievozi;8.70;-;-;8.40;-;-;-;-;-;-;8.55;
B10624946;Școala Gimnazială nr. 195;8.70;-;-;8.40;-;-;-;-;-;-;8.55;
B10759063;Școala Gimnazială nr. 189;8.70;-;-;8.40;-;-;-;-;-;-;8.55;
B10720614;Școala Gimnazială Nicolae Labiș;8.70;-;-;8.10;8.40;8.40;-;-;-;-;8.55;
B10811120;Şcoala Gimnazială I. G. Duca;8.65;-;-;8.45;-;-;-;-;-;-;8.55;
B10932807;Școala Gimnazială Ionel Teodoreanu;8.65;-;-;8.45;-;-;-;-;-;-;8.55;
B10521142;Școala Gimnazială nr. 31;8.65;-;-;8.45;-;-;-;-;-;-;8.55;
B10125800;Școala Gimnazială nr. 79;8.65;-;-;8.45;-;-;-;-;-;-;8.55;
B9935733;Şcoala Gimnazială nr. 190;8.60;8.40;8.40;8.70;-;-;-;-;-;-;8.55;
B10488971;Şcoala Gimnazială Constantin Brâncuşi;8.60;8.40;8.40;8.60;8.70;8.70;-;-;-;-;8.55;
B11000214;Școala Gimnazială ”George Bacovia”;8.60;8.60;8.60;8.50;-;-;-;-;-;-;8.55;
B10340839;Liceul Teoretic Ștefan Odobleja;8.55;-;-;8.55;-;-;-;-;-;-;8.55;
B10506913;Şcoala Gimnazială nr. 163;8.55;-;-;8.55;-;-;-;-;-;-;8.55;
