

B11044439;Şcoala Gimnazială nr. 156;9.40;-;-;8.45;-;-;-;-;-;-;8.92;
B10897166;Şcoala Gimnazială nr. 280;9.40;-;-;8.45;-;-;-;-;-;-;8.92;
B10898973;Şcoala Gimnazială nr. 280;9.35;-;-;8.50;-;-;-;-;-;-;8.92;
B10881625;Școala Gimnazială nr. 67;9.30;9.20;9.20;8.65;-;-;-;-;-;-;8.92;
B10356668;Școala Gimnazială nr. 20;9.25;-;-;8.60;-;-;-;-;-;-;8.92;
B8859764;Liceul Teoretic Dimitrie Bolintineanu;9.25;-;-;8.60;-;-;-;-;-;-;8.92;
B10950169;Şcoala Gimnazială Constantin Brâncuşi;9.25;-;-;8.10;8.60;8.60;-;-;-;-;8.92;
B10937024;Școala Gimnazială nr. 32;9.20;-;-;8.65;-;-;-;-;-;-;8.92;
B10676228;Şcoala Gimnazială nr. 117;9.20;-;-;8.65;-;-;-;-;-;-;8.92;
B10606688;Școala Gimnazială Avram Iancu;9.20;-;-;8.65;-;-;-;-;-;-;8.92;
B9989311;Şcoala Gimnazială nr. 59;9.20;-;-;8.65;-;-;-;-;-;-;8.92;
B10818579;Liceul Teoretic Dante Alighieri;9.20;9.05;9.05;8.65;8.80;8.80;-;-;-;-;8.92;
B10502942;Şcoala Gimnazială Sfintii Voievozi;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B9855218;Şcoala Gimnazială nr. 279;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B11096443;Liceul Teoretic Internațional de Informatică Bucuresti;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B10732102;Şcoala Gimnazială Sfântul Andrei;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B10902581;Şcoala Gimnazială nr. 129;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B11144224;Școala Gimnazială nr. 195;9.15;-;-;8.55;8.70;8.70;-;-;-;-;8.92;
B8008762;Şcoala Gimnazială Herăstrău;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B10891981;Școala Gimnazială nr. 149;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B10496125;Școala Gimnazială Federico Garcia Lorca;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B11096399;Liceul Teoretic Internațional de Informatică Bucuresti;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B10463091;Liceul Teoretic King George;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B10551172;Colegiul Romano-Catolic Sfântul Iosif;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
B10586952;Liceul Teoretic Bilingv Miguel de Cervantes;9.10;-;-;8.75;-;-;-;-;-;-;8.92;
