



B10658083;Școala Gimnazială „Sfântul Calinic de la Cernica”;4.50;5.00;5.00;6.70;-;-;-;-;-;-;5.85;
B10778321;Școala Gimnazială nr. 81;4.30;-;-;7.40;-;-;-;-;-;-;5.85;
B10758846;Școala Gimnazială Nicolae Labiș;4.10;-;-;7.60;-;-;-;-;-;-;5.85;
B10799214;Școala Gimnazială nr. 27;8.10;-;-;3.55;-;-;-;-;-;-;5.82;
B11124982;Școala Gimnazială nr. 55;8.10;-;-;3.55;-;-;-;-;-;-;5.82;
B11070603;Școala Gimnazială Mihai Botez;7.45;-;-;4.20;-;-;-;-;-;-;5.82;
B10792262;Colegiul Național Școala Centrală”;7.35;-;-;4.30;-;-;-;-;-;-;5.82;
B10796255;Colegiul Naţional de Arte Dinu Lipatti;6.90;-;-;4.75;-;-;-;-;-;-;5.82;
B9963539;Liceul Teoretic Eugen Lovinescu;6.80;-;-;4.85;-;-;-;-;-;-;5.82;
B10705410;Școala Gimnazială Leonardo Da Vinci;6.75;-;-;4.90;-;-;-;-;-;-;5.82;
B12824226;Școala Gimnazială nr.145;6.70;-;-;4.95;-;-;-;-;-;-;5.82;
B8310235;Şcoala Gimnazială nr. 184;6.65;-;-;5.00;-;-;-;-;-;-;5.82;
B9977434;Școala Gimnazială Cezar Bolliac;6.60;-;-;5.05;-;-;-;-;-;-;5.82;
B10998310;Școala Gimnazială nr. 28;6.45;-;-;5.20;-;-;-;-;-;-;5.82;
B10319682;Școala Gimnazială nr. 195;6.45;6.35;6.35;5.20;5.30;5.30;-;-;-;-;5.82;
B10831437;Școala Gimnazială nr. 41;6.35;-;-;5.30;-;-;-;-;-;-;5.82;
B10728053;Școala Gimnazială Cezar Bolliac;6.30;-;-;5.35;-;-;-;-;-;-;5.82;
B10794784;Școala Gimnazială nr. 40;6.25;6.15;6.15;5.45;5.50;5.50;-;-;-;-;5.82;
B10850362;Școala Gimnazială nr. 81;6.25;-;-;5.40;-;-;-;-;-;-;5.82;
B10990012;Şcoala Gimnazială nr. 133;6.25;-;-;5.40;-;-;-;-;-;-;5.82;
B10797357;Colegiul Național ”Emil Racoviță”;6.15;-;-;5.50;-;-;-;-;-;-;5.82;
B10533219;Şcoala Gimnazială nr. 161;6.05;-;-;5.60;-;-;-;-;-;-;5.82;
B10885687;Liceul Greco-Catolic Timotei Cipariu;6.05;-;-;5.60;-;-;-;-;-;-;5.82;
B10845654;Şcoala Gimnazială Mircea Sântimbreanu;6.00;-;-;5.65;-;-;-;-;-;-;5.82;
B11139799;Şcoala Gimnazială Titu Maiorescu;5.85;5.45;5.45;6.10;6.20;6.20;-;-;-;-;5.82;
