
B10314986;Școala Gimnazială nr. 67;7.55;-;-;6.75;-;-;-;-;-;-;7.15;
B10525506;Școala Gimnazială nr. 77;7.50;-;-;6.80;-;-;-;-;-;-;7.15;
B10126930;Şcoala Gimnazială nr. 197;7.45;7.65;7.65;6.65;-;-;-;-;-;-;7.15;
B11010042;Școala Gimnazială nr. 24;7.40;-;-;6.90;-;-;-;-;-;-;7.15;
B9549691;Școala Gimnazială nr. 200;7.35;-;-;6.95;-;-;-;-;-;-;7.15;
B10328050;Liceul Teoretic Ștefan Odobleja;7.30;-;-;7.30;7.00;7.00;-;-;-;-;7.15;
B11010492;Şcoala Gimnazială nr. 142;7.30;-;-;7.00;-;-;-;-;-;-;7.15;
B7969685;Şcoala Gimnazială nr. 192;7.30;-;-;7.00;-;-;-;-;-;-;7.15;
B10330980;Liceul de Coregrafie Floria Capsali;7.30;-;-;7.00;-;-;-;-;-;-;7.15;
B9555667;Școala Gimnazială nr. 200;7.25;-;-;7.05;-;-;-;-;-;-;7.15;
B9731780;Şcoala Gimnazială George Călinescu;7.25;-;-;7.05;-;-;-;-;-;-;7.15;
B10651748;Școala Gimnazială nr. 149;7.20;-;-;7.10;-;-;-;-;-;-;7.15;
B10024781;Şcoala Gimnazială nr. 150;7.15;-;-;7.15;-;-;-;-;-;-;7.15;
B10947863;Şcoala Gimnazială nr. 178;7.10;-;-;7.20;-;-;-;-;-;-;7.15;
B12553183;Școala Gimnazială „Orizont;7.00;-;-;7.30;-;-;-;-;-;-;7.15;
B11012007;Liceul Teoretic Bilingv ”Ita Wegman”;7.00;-;-;7.30;-;-;-;-;-;-;7.15;
B10816957;Liceul Teoretic Dante Alighieri;7.00;-;-;7.30;-;-;-;-;-;-;7.15;
B10646457;Școala Gimnazială ”Tudor Arghezi”;7.00;7.05;7.05;7.15;7.25;7.25;-;-;-;-;7.15;
B10769451;Şcoala Gimnazială Mircea Sântimbreanu;6.95;-;-;7.35;-;-;-;-;-;-;7.15;
B10935960;Şcoala Gimnazială Sfintii Voievozi;6.90;-;-;7.40;-;-;-;-;-;-;7.15;
B10624898;Şcoala Gimnazială nr. 206;6.90;-;-;7.40;-;-;-;-;-;-;7.15;
B10503421;Şcoala Gimnazială nr. 7;6.90;-;-;7.40;-;-;-;-;-;-;7.15;
B10740121;Școala Gimnazială Șerban-Vodă;6.80;-;-;7.50;-;-;-;-;-;-;7.15;
B10881730;Școala Gimnazială nr. 55;6.80;-;-;7.50;-;-;-;-;-;-;7.15;
B11147322;Şcoala Gimnazială nr. 190;6.80;-;-;7.50;7.50;7.50;-;-;-;-;7.15;
