
B10547986;Colegiul Romano-Catolic Sfântul Iosif;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B11012122;Şcoala Gimnazială Vasile Alecsandri;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B10657674;Şcoala Gimnazială nr. 167;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10325911;Liceul Teoretic Internațional de Informatică Bucuresti;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10662875;Şcoala Gimnazială nr. 311;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10989983;Școala Gimnazială ”George Bacovia”;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10057118;Şcoala Gimnazială nr. 150;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B529401;Şcoala Gimnazială Regele Mihai I;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10761483;Școala Gimnazială Maria Rosetti;9.00;9.60;9.60;8.20;-;-;-;-;-;-;8.90;
B10981874;Școala Gimnazială nr. 165;8.95;-;-;8.85;-;-;-;-;-;-;8.90;
B10681530;Școala Gimnazială nr. 195;8.95;-;-;8.85;-;-;-;-;-;-;8.90;
B10893556;Şcoala Gimnazială nr. 280;8.95;-;-;8.85;-;-;-;-;-;-;8.90;
B10022019;Şcoala Gimnazială nr. 150;8.90;-;-;8.90;-;-;-;-;-;-;8.90;
B10652376;Școala Gimnazială Alexandru Ioan Cuza;8.90;-;-;8.90;-;-;-;-;-;-;8.90;
B9976254;Școala Gimnazială nr. 112;8.90;-;-;8.90;-;-;-;-;-;-;8.90;
B10299068;Școala Gimnazială nr. 49;8.90;9.10;9.10;8.70;8.70;8.70;-;-;-;-;8.90;
B10896665;Colegiul Romano-Catolic Sfântul Iosif;8.90;9.35;9.35;8.45;-;-;-;-;-;-;8.90;
B10741426;Şcoala Gimnazială nr. 113;8.90;9.40;9.40;8.40;-;-;-;-;-;-;8.90;
B10937558;Colegiul Național Bilingv ”George Coșbuc”;8.80;8.30;8.30;9.50;-;-;-;-;-;-;8.90;
B10356860;Liceul Teoretic Dante Alighieri;8.80;-;-;9.00;-;-;-;-;-;-;8.90;
B11001004;Școala Gimnazială nr. 28;8.80;-;-;9.00;-;-;-;-;-;-;8.90;
B10997374;Școala Gimnazială nr. 28;8.80;-;-;9.00;-;-;-;-;-;-;8.90;
B11040953;Şcoala Gimnazială nr. 156;8.80;-;-;9.00;9.00;9.00;-;-;-;-;8.90;
B9982751;Şcoala Gimnazială nr. 150;8.80;-;-;9.00;-;-;-;-;-;-;8.90;
B10708880;Şcoala Gimnazială Alexandru Costescu;8.75;-;-;9.05;-;-;-;-;-;-;8.90;
