
B10066645;Şcoala Gimnazială nr. 135;9.15;-;-;9.05;-;-;-;-;-;-;9.10;
B10704999;Școala Gimnazială Maria Rosetti;9.15;-;-;9.05;-;-;-;-;-;-;9.10;
B10525786;Școala Gimnazială ”Mărțișor”;9.15;-;-;9.05;-;-;-;-;-;-;9.10;
B10886048;Școala Gimnazială nr. 165;9.10;9.30;9.30;9.10;8.90;8.90;-;-;-;-;9.10;
B10764832;Şcoala Gimnazială nr. 113;9.10;-;-;9.10;-;-;-;-;-;-;9.10;
B11014376;Şcoala Gimnazială nr. 156;9.05;-;-;9.15;-;-;-;-;-;-;9.10;
B10627101;Şcoala Gimnazială I. G. Duca;9.05;-;-;9.15;-;-;-;-;-;-;9.10;
B11033307;Liceul Teoretic Marin Preda;9.05;-;-;9.15;-;-;-;-;-;-;9.10;
B10506029;Școala Gimnazială Federico Garcia Lorca;9.05;-;-;9.10;9.15;9.15;-;-;-;-;9.10;
B10695920;Şcoala Gimnazială nr. 190;9.00;-;-;9.20;-;-;-;-;-;-;9.10;
B9990730;Școala Gimnazială nr. 308;9.00;-;-;9.20;-;-;-;-;-;-;9.10;
B8863997;Liceul Teoretic Dimitrie Bolintineanu;9.00;-;-;9.20;-;-;-;-;-;-;9.10;
B10649397;Școala Gimnazială Maria Rosetti;9.00;-;-;9.20;-;-;-;-;-;-;9.10;
B7909859;Şcoala Gimnazială Geo Bogza;9.00;-;-;9.20;-;-;-;-;-;-;9.10;
B10622161;Colegiul Național Școala Centrală”;9.00;9.10;9.10;9.10;-;-;-;-;-;-;9.10;
B10935821;Școala Gimnazială Ionel Teodoreanu;9.00;9.30;9.30;8.90;-;-;-;-;-;-;9.10;
B12302642;Școala Gimnazială Metropolitană Arc;8.95;-;-;9.25;-;-;-;-;-;-;9.10;
B10306360;Școala Gimnazială nr. 49;8.95;-;-;9.25;-;-;-;-;-;-;9.10;
B10714515;Școala Gimnazială nr. 80;8.95;-;-;9.25;-;-;-;-;-;-;9.10;
B9180624;Liceul Greco-Catolic Timotei Cipariu;8.95;-;-;9.25;-;-;-;-;-;-;9.10;
B10802495;Şcoala Gimnazială nr. 59;8.95;-;-;9.05;9.25;9.25;-;-;-;-;9.10;
B11029885;Liceul Teoretic Marin Preda;8.95;9.15;9.15;9.05;-;-;-;-;-;-;9.10;
B10324841;Şcoala Gimnazială I. G. Duca;8.95;9.00;9.00;8.85;9.20;9.20;-;-;-;-;9.10;
B10320341;Școala Gimnazială nr. 79;8.90;-;-;9.30;-;-;-;-;-;-;9.10;
B10984956;Școala Gimnazială ”George Bacovia”;8.90;-;-;9.30;-;-;-;-;-;-;9.10;
