
B11013497;Şcoala Gimnazială nr. 194;7.20;-;-;6.50;6.50;6.50;-;-;-;-;6.85;
B10936970;Școala Gimnazială nr. 32;7.15;-;-;6.65;6.55;6.55;-;-;-;-;6.85;
B10871969;Liceul Teoretic Waldorf;7.15;-;-;6.55;-;-;-;-;-;-;6.85;
B10934322;Școala Gimnazială nr. 32;7.10;-;-;6.60;-;-;-;-;-;-;6.85;
B10895185;Şcoala Gimnazială nr. 119;7.10;-;-;6.60;-;-;-;-;-;-;6.85;
B11100741;Şcoala Gimnazială nr. 131;7.05;-;-;6.65;-;-;-;-;-;-;6.85;
B10621461;Școala Gimnazială nr. 200;7.00;-;-;6.70;-;-;-;-;-;-;6.85;
B10072094;Şcoala Gimnazială nr. 135;7.00;-;-;6.70;-;-;-;-;-;-;6.85;
B10851866;Școala Gimnazială Mihai Botez;7.00;-;-;6.70;-;-;-;-;-;-;6.85;
B10991179;Școala Gimnazială nr. 46;7.00;-;-;6.25;6.70;6.70;-;-;-;-;6.85;
B8513889;Liceul Teoretic Dimitrie Bolintineanu;6.85;-;-;6.85;-;-;-;-;-;-;6.85;
B11099683;Şcoala Gimnazială nr. 197;6.80;-;-;6.90;-;-;-;-;-;-;6.85;
B10844684;Şcoala Gimnazială Mircea Sântimbreanu;6.75;6.50;6.50;7.20;-;-;-;-;-;-;6.85;
B10704377;Şcoala Gimnazială nr. 156;6.75;7.10;7.10;6.60;-;-;-;-;-;-;6.85;
B11142012;Şcoala Gimnazială Sfânta Treime;6.70;-;-;7.00;-;-;-;-;-;-;6.85;
B10654793;Școala Gimnazială nr. 189;6.70;-;-;7.00;-;-;-;-;-;-;6.85;
B14359976;Şcoala Gimnazială Nicolae Titulescu;6.70;-;-;7.00;-;-;-;-;-;-;6.85;
B10725938;Colegiul Economic Costin C. Kiriţescu;6.70;-;-;7.00;-;-;-;-;-;-;6.85;
B12501653;Şcoala Gimnazială nr. 128;6.65;7.00;7.00;6.70;-;-;-;-;-;-;6.85;
B10938107;Școala Gimnazială „Regina Maria;6.60;6.75;6.75;6.95;-;-;-;-;-;-;6.85;
B10794600;Școala Gimnazială nr. 27;6.55;-;-;7.15;-;-;-;-;-;-;6.85;
B10996326;Şcoala Gimnazială Herăstrău;6.55;6.70;6.70;7.00;7.00;7.00;-;-;-;-;6.85;
B10829542;Liceul Teoretic Dante Alighieri;6.50;6.30;6.30;7.40;-;-;-;-;-;-;6.85;
B10325416;Liceul Teoretic Ștefan Odobleja;6.50;6.50;6.50;7.20;-;-;-;-;-;-;6.85;
B10864705;Școala Gimnazială nr. 81;6.50;6.75;6.75;6.95;-;-;-;-;-;-;6.85;
