
B10767940;Şcoala Gimnazială nr. 113;9.60;-;-;8.40;-;-;-;-;-;-;9.00;
B10983731;Şcoala Gimnazială Regele Mihai I;9.60;-;-;8.40;-;-;-;-;-;-;9.00;
B10743419;Școala Gimnazială nr. 79;9.50;-;-;8.50;-;-;-;-;-;-;9.00;
B10674141;Școala Gimnazială nr. 62;9.50;-;-;8.50;-;-;-;-;-;-;9.00;
B10843267;Școala Gimnazială nr. 20;9.50;-;-;8.50;-;-;-;-;-;-;9.00;
B10843101;Școala Gimnazială nr. 20;9.50;-;-;8.50;-;-;-;-;-;-;9.00;
B10892180;Școala Gimnazială nr. 149;9.50;-;-;8.50;-;-;-;-;-;-;9.00;
B10845013;Școala Gimnazială nr. 20;9.50;-;-;8.50;8.50;8.50;-;-;-;-;9.00;
B10791710;Școala Gimnazială ”Grigorie Ghica Voievod”;9.45;9.40;9.40;8.60;-;-;-;-;-;-;9.00;
B10993335;Liceul Teoretic Nicolae Iorga;9.45;-;-;8.55;-;-;-;-;-;-;9.00;
B10329458;Școala Gimnazială nr. 49;9.40;-;-;8.60;-;-;-;-;-;-;9.00;
B8412272;Complexul Educational Laude-Reut;9.35;-;-;8.65;-;-;-;-;-;-;9.00;
B11084621;Şcoala Gimnazială nr. 142;9.30;-;-;8.70;-;-;-;-;-;-;9.00;
B10654133;Școala Gimnazială nr. 97;9.30;-;-;8.70;-;-;-;-;-;-;9.00;
B10800396;Şcoala Gimnazială nr. 59;9.30;-;-;8.70;-;-;-;-;-;-;9.00;
B10843196;Școala Gimnazială nr. 20;9.30;-;-;8.70;-;-;-;-;-;-;9.00;
B11011864;Şcoala Gimnazială Ion Dumitriu;9.30;-;-;8.70;-;-;-;-;-;-;9.00;
B9744144;Şcoala Gimnazială nr. 167;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B11005866;Școala Gimnazială nr. 24;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B10622885;Şcoala Gimnazială nr. 279;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B11024713;Liceul Teoretic Marin Preda;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B10936986;Școala Gimnazială Ionel Teodoreanu;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B10824477;Şcoala Gimnazială nr. 179;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B7863079;Şcoala Gimnazială Vasile Alecsandri;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
B10671851;Colegiul Național Bilingv ”George Coșbuc”;9.25;-;-;8.75;-;-;-;-;-;-;9.00;
