
B10765555;Școala Gimnazială Cezar Bolliac;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10304738;Școala Gimnazială „Regina Maria;9.40;-;-;9.30;9.60;9.60;-;-;-;-;9.50;
B10316370;Şcoala Gimnazială Sfinţii Constantin și Elena;9.35;-;-;9.65;-;-;-;-;-;-;9.50;
B10872555;Colegiul Naţional Mihai Eminescu;9.35;-;-;9.65;-;-;-;-;-;-;9.50;
B7862981;Şcoala Gimnazială Vasile Alecsandri;9.35;-;-;9.65;-;-;-;-;-;-;9.50;
B10614332;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10630968;Colegiul Romano-Catolic Sfântul Iosif;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10890731;Şcoala Gimnazială nr. 129;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10396988;Școala Gimnazială nr. 195;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10793252;Școala Gimnazială Leonardo Da Vinci;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B11084669;Şcoala Gimnazială nr. 142;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B9468483;Liceul Pedagogic Anastasia Popescu;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10295231;Școala Gimnazială „Regina Maria;9.30;-;-;9.70;-;-;-;-;-;-;9.50;
B10496385;Școala Gimnazială Liviu Rebreanu;9.30;9.35;9.35;9.65;-;-;-;-;-;-;9.50;
B10314443;Școala Gimnazială „Regina Maria;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10482790;Şcoala Gimnazială I. Heliade Rădulescu;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10672274;Școala Gimnazială nr. 189;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10548369;Liceul Teoretic Jean Monnet;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10798060;Școala Gimnazială ”Iancului”;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10746532;Școala Gimnazială nr. 56;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10802160;Şcoala Gimnazială nr. 59;9.20;-;-;9.80;-;-;-;-;-;-;9.50;
B10832600;Colegiul Național Bilingv ”George Coșbuc”;9.20;-;-;9.70;9.80;9.80;-;-;-;-;9.50;
B10788745;Şcoala Gimnazială nr. 117;9.20;-;-;9.70;9.80;9.80;-;-;-;-;9.50;
B10974925;Şcoala Gimnazială Eugen Barbu;9.20;-;-;9.60;9.80;9.80;-;-;-;-;9.50;
B11135392;Şcoala Gimnazială Constantin Brâncuşi;9.20;9.45;9.45;9.55;-;-;-;-;-;-;9.50;
