
B10763609;Şcoala Gimnazială nr. 117;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B9942362;Şcoala Gimnazială nr. 7;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B10691234;Şcoala Gimnazială nr. 6;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B10487114;Școala Gimnazială ”Tudor Arghezi”;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B10775411;Școala Gimnazială nr. 56;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B10797010;Şcoala Gimnazială nr. 309;9.00;-;-;9.25;-;-;-;-;-;-;9.12;
B10131329;Școala Gimnazială nr. 79;9.00;9.10;9.10;9.20;9.15;9.15;-;-;-;-;9.12;
B10716847;Şcoala Gimnazială Sfântul Andrei;9.00;-;-;9.15;9.25;9.25;-;-;-;-;9.12;
B10703357;Școala Gimnazială Leonardo Da Vinci;9.00;9.15;9.15;9.10;-;-;-;-;-;-;9.12;
B2234651;Colegiul Național ”Cantemir Vodă”;9.00;9.20;9.20;9.05;-;-;-;-;-;-;9.12;
B510451;Şcoala Gimnazială Regele Mihai I;9.00;9.45;9.45;8.70;8.80;8.80;-;-;-;-;9.12;
B11006275;Școala Gimnazială nr. 24;8.95;-;-;9.30;-;-;-;-;-;-;9.12;
B10649257;Liceul Teoretic Jean Monnet;8.95;-;-;9.30;-;-;-;-;-;-;9.12;
B10629071;Școala Gimnazială nr. 195;8.95;-;-;9.30;-;-;-;-;-;-;9.12;
B10802447;Şcoala Gimnazială nr. 59;8.95;-;-;9.30;-;-;-;-;-;-;9.12;
B9911565;Liceul Teoretic Internațional de Informatică Bucuresti;8.95;-;-;9.30;-;-;-;-;-;-;9.12;
B10762535;Şcoala Gimnazială nr. 113;8.95;9.25;9.25;9.00;9.00;9.00;-;-;-;-;9.12;
B10716703;Școala Gimnazială nr. 81;8.95;9.50;9.50;8.80;8.75;8.75;-;-;-;-;9.12;
B10717999;Şcoala Gimnazială Sfântul Andrei;8.90;-;-;9.35;-;-;-;-;-;-;9.12;
B10767601;Școala Gimnazială ”Grigorie Ghica Voievod”;8.90;8.95;8.95;9.30;-;-;-;-;-;-;9.12;
B10888936;Liceul Teoretic Genesis College;8.90;9.10;9.10;9.15;-;-;-;-;-;-;9.12;
B10765304;Şcoala Gimnazială nr. 194;8.85;-;-;9.40;-;-;-;-;-;-;9.12;
B10864819;Liceul Teoretic Mihai Ionescu;8.85;8.75;8.75;9.40;9.50;9.50;-;-;-;-;9.12;
B10649578;Școala Gimnazială Alexandru Ioan Cuza;8.85;-;-;9.40;-;-;-;-;-;-;9.12;
B10654098;Şcoala Gimnazială nr. 126;8.85;-;-;9.40;-;-;-;-;-;-;9.12;
