
B10269047;Liceul Teoretic ”Lucian Blaga”;5.60;6.45;6.45;3.70;3.70;3.70;-;-;-;-;5.07;
B11084705;Liceul Teoretic Atlas;5.40;-;-;4.75;-;-;-;-;-;-;5.07;
B8091449;Colegiul Naţional de Muzică George Enescu;5.15;-;-;5.00;-;-;-;-;-;-;5.07;
B10669382;Şcoala Gimnazială nr. 115;5.15;-;-;5.00;-;-;-;-;-;-;5.07;
B10647929;Şcoala Gimnazială nr. 190;5.10;-;-;5.05;-;-;-;-;-;-;5.07;
B11037939;Şcoala Gimnazială nr. 156;5.05;-;-;5.10;-;-;-;-;-;-;5.07;
B11038145;Şcoala Gimnazială nr. 156;5.00;-;-;5.15;-;-;-;-;-;-;5.07;
B10786978;Școala Gimnazială Leonardo Da Vinci;5.00;-;-;5.15;-;-;-;-;-;-;5.07;
B10518081;Şcoala Gimnazială nr. 163;4.90;-;-;5.25;-;-;-;-;-;-;5.07;
B10617982;Școala Gimnazială nr. 200;4.80;-;-;5.35;-;-;-;-;-;-;5.07;
B9206129;Şcoala Gimnazială nr. 133;4.75;-;-;5.40;-;-;-;-;-;-;5.07;
B8007669;Şcoala Gimnazială nr. 5;4.65;4.45;4.45;5.70;-;-;-;-;-;-;5.07;
B8189777;Şcoala Gimnazială nr. 103;4.50;5.00;5.00;5.15;-;-;-;-;-;-;5.07;
B10317938;Şcoala Gimnazială Sfintii Voievozi;4.45;-;-;5.70;-;-;-;-;-;-;5.07;
B10816367;Colegiul Național ”Emil Racoviță”;4.35;-;-;5.80;-;-;-;-;-;-;5.07;
B10603489;Liceul de Arte Plastice Nicolae Tonitza;4.30;3.75;3.75;6.40;-;-;-;-;-;-;5.07;
B10709282;Şcoala Gimnazială nr. 126;4.15;-;-;6.00;-;-;-;-;-;-;5.07;
B10855387;Școala Gimnazială Metropolitană Arc;4.00;5.15;5.15;5.00;-;-;-;-;-;-;5.07;
B10716929;Şcoala Gimnazială nr. 190;3.95;-;-;6.20;-;-;-;-;-;-;5.07;
B10545040;Liceul Teoretic Waldorf;3.95;-;-;6.20;-;-;-;-;-;-;5.07;
B9873866;Şcoala Gimnazială nr. 279;3.75;-;-;6.40;-;-;-;-;-;-;5.07;
B10773171;Colegiul Naţional de Muzică George Enescu;3.70;-;-;6.45;-;-;-;-;-;-;5.07;
B11090933;Școala Gimnazială Voievod Neagoe Basarab;3.50;-;-;6.65;-;-;-;-;-;-;5.07;
B10612743;Școala Gimnazială nr. 54;3.50;-;-;6.65;-;-;-;-;-;-;5.07;
B10900876;Şcoala Gimnazială Grigore Tocilescu;6.60;-;-;3.70;3.50;3.50;-;-;-;-;5.05;
