
B11097563;Liceul Teoretic Internațional de Informatică Bucuresti;9.65;-;-;9.65;-;-;-;-;-;-;9.65;
B2173401;Școala Gimnazială nr. 56;9.60;-;-;9.85;9.70;9.70;-;-;-;-;9.65;
B10935903;Școala Gimnazială Ionel Teodoreanu;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10881764;Școala Gimnazială nr. 55;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10778083;Școala Gimnazială nr. 81;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B11166052;Şcoala Gimnazială Herăstrău;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B11082773;Colegiul Naţional Elena Cuza;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10724865;Școala Gimnazială nr. 56;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B9972572;Școala Gimnazială nr. 112;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10101149;Școala Gimnazială nr. 195;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B9181646;Școala Gimnazială ”Mărțișor”;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10798724;Şcoala Gimnazială nr. 309;9.60;-;-;9.70;-;-;-;-;-;-;9.65;
B10758337;Şcoala Gimnazială Sfântul Andrei;9.60;9.80;9.80;9.35;9.50;9.50;-;-;-;-;9.65;
B10128419;Liceul Teoretic Internațional de Informatică Bucuresti;9.55;9.30;9.30;10.00;-;-;-;-;-;-;9.65;
B10299193;Școala Gimnazială nr. 49;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B10582490;Școala Gimnazială nr. 56;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B11006080;Colegiul Naţional de Informatică Tudor Vianu;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B10739435;Școala Gimnazială nr. 56;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B10323852;Școala Gimnazială nr. 79;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B11084761;Şcoala Gimnazială nr. 142;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B10997848;Şcoala Gimnazială nr. 150;9.55;-;-;9.55;9.75;9.75;-;-;-;-;9.65;
B11137783;Colegiul Naţional de Informatică Tudor Vianu;9.55;9.80;9.80;9.45;9.50;9.50;-;-;-;-;9.65;
B10997264;Şcoala Gimnazială Nicolae Grigorescu;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B11058938;Şcoala Gimnazială Herăstrău;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B8200788;Liceul Internațional Ioanid;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
