
B10891733;Școala Gimnazială nr. 149;8.50;8.75;8.75;8.90;-;-;-;-;-;-;8.82;
B10697798;Școala Gimnazială nr. 97;8.45;8.25;8.25;9.50;9.40;9.40;-;-;-;-;8.82;
B8039558;Şcoala Gimnazială Herăstrău;8.45;-;-;9.20;-;-;-;-;-;-;8.82;
B12537790;Liceul Internațional Ioanid;8.45;-;-;9.20;-;-;-;-;-;-;8.82;
B8836833;Şcoala Gimnazială nr. 162;8.45;-;-;9.20;-;-;-;-;-;-;8.82;
B10695953;Liceul Teoretic Nichita Stănescu;8.40;-;-;9.25;-;-;-;-;-;-;8.82;
B10655764;Școala Gimnazială Alexandru Ioan Cuza;8.40;-;-;9.25;-;-;-;-;-;-;8.82;
B10738590;Școala Gimnazială nr. 49;8.40;-;-;9.25;-;-;-;-;-;-;8.82;
B11091519;Şcoala Gimnazială nr. 197;8.40;9.15;9.15;8.60;8.50;8.50;-;-;-;-;8.82;
B10282269;Școala Gimnazială ”Tudor Arghezi”;8.35;-;-;9.30;-;-;-;-;-;-;8.82;
B8867187;Şcoala Gimnazială Luceafărul;8.35;-;-;9.30;-;-;-;-;-;-;8.82;
B10769377;Școala Gimnazială nr.307;8.35;-;-;9.30;-;-;-;-;-;-;8.82;
B9915786;Şcoala Gimnazială nr. 133;8.30;-;-;9.35;-;-;-;-;-;-;8.82;
B10614218;Liceul Teoretic Internațional de Informatică Bucuresti;8.30;-;-;9.35;-;-;-;-;-;-;8.82;
B10778402;Școala Gimnazială ”Grigorie Ghica Voievod”;8.30;8.60;8.60;9.05;-;-;-;-;-;-;8.82;
B10127993;Liceul Teoretic Ion Barbu;8.30;8.75;8.75;8.85;8.90;8.90;-;-;-;-;8.82;
B12264700;Şcoala Gimnazială Ion I.C. Brătianu;8.25;-;-;9.40;-;-;-;-;-;-;8.82;
B10778208;Școala Gimnazială nr. 28;8.25;-;-;9.40;-;-;-;-;-;-;8.82;
B10316733;Liceul Teoretic Nicolae Iorga;8.25;8.55;8.55;9.05;9.10;9.10;-;-;-;-;8.82;
B10699630;Școala Gimnazială Nicolae Labiș;8.25;8.65;8.65;9.00;-;-;-;-;-;-;8.82;
B4795201;Școala Gimnazială nr. 80;8.20;-;-;9.45;-;-;-;-;-;-;8.82;
B8795133;Şcoala Gimnazială nr. 190;8.20;-;-;9.45;-;-;-;-;-;-;8.82;
B10612720;Colegiul Național Școala Centrală”;8.20;8.50;8.50;9.15;-;-;-;-;-;-;8.82;
B10842757;Şcoala Gimnazială nr. 163;8.15;-;-;9.50;-;-;-;-;-;-;8.82;
B10524580;Școala Gimnazială nr. 77;8.10;8.90;8.90;8.75;-;-;-;-;-;-;8.82;
