
B10938560;Şcoala Gimnazială nr. 84;5.80;-;-;7.40;-;-;-;-;-;-;6.60;
B10651944;Școala Gimnazială nr. 189;5.80;-;-;7.40;-;-;-;-;-;-;6.60;
B10962059;Şcoala Gimnazială nr. 194;5.70;-;-;7.50;-;-;-;-;-;-;6.60;
B10777031;Şcoala Gimnazială nr. 113;5.70;-;-;7.50;-;-;-;-;-;-;6.60;
B10798790;Şcoala Gimnazială nr. 309;5.50;-;-;7.70;-;-;-;-;-;-;6.60;
B6650401;Liceul Teoretic Genesis College;8.55;-;-;4.60;-;-;-;-;-;-;6.57;
B10994775;Şcoala Gimnazială Nicolae Grigorescu;8.45;-;-;4.70;-;-;-;-;-;-;6.57;
B10788438;Școala Gimnazială Leonardo Da Vinci;8.25;-;-;4.90;-;-;-;-;-;-;6.57;
B10885591;Liceul Greco-Catolic Timotei Cipariu;7.80;-;-;5.35;-;-;-;-;-;-;6.57;
B10321781;Şcoala Gimnazială Sfinţii Constantin și Elena;7.50;6.65;6.65;6.50;-;-;-;-;-;-;6.57;
B11098297;Școala Gimnazială nr. 116;7.45;-;-;5.70;-;-;-;-;-;-;6.57;
B11066007;Şcoala Gimnazială nr. 280;7.25;-;-;5.90;-;-;-;-;-;-;6.57;
B10946962;Şcoala Gimnazială nr. 178;7.10;-;-;6.05;-;-;-;-;-;-;6.57;
B10820891;Liceul Teoretic Dante Alighieri;7.05;-;-;6.10;-;-;-;-;-;-;6.57;
B10619236;Școala Gimnazială Avram Iancu;7.00;-;-;6.15;-;-;-;-;-;-;6.57;
B10941452;Şcoala Gimnazială nr. 84;6.95;-;-;6.20;-;-;-;-;-;-;6.57;
B8438169;Şcoala Gimnazială Titu Maiorescu;6.85;6.40;6.40;6.75;-;-;-;-;-;-;6.57;
B10996508;Școala Gimnazială ”George Bacovia”;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B11141973;Liceul Teoretic Dimitrie Bolintineanu;6.60;6.40;6.40;6.80;6.75;6.75;-;-;-;-;6.57;
B11145152;Liceul Teoretic Bilingv ”Ita Wegman”;6.60;-;-;6.55;-;-;-;-;-;-;6.57;
B10988183;Școala Gimnazială ”Ferdinand I”;6.55;-;-;6.60;-;-;-;-;-;-;6.57;
B10762492;Şcoala Gimnazială Sfânta Treime;6.55;-;-;6.60;-;-;-;-;-;-;6.57;
B7910716;Şcoala Gimnazială Sfintii Voievozi;6.55;-;-;6.60;-;-;-;-;-;-;6.57;
B12302708;Colegiul Naţional Mihai Eminescu;6.50;-;-;6.65;-;-;-;-;-;-;6.57;
B10898070;Şcoala Gimnazială nr. 280;6.45;-;-;6.80;6.70;6.70;-;-;-;-;6.57;
