
B9986173;Școala Gimnazială Avram Iancu;8.10;-;-;8.65;-;-;-;-;-;-;8.37;
B10659637;Școala Gimnazială nr. 66;8.10;-;-;8.65;-;-;-;-;-;-;8.37;
B10892140;Școala Gimnazială nr. 149;8.10;-;-;8.65;-;-;-;-;-;-;8.37;
B11135333;Școala Gimnazială Leonardo Da Vinci;8.10;-;-;8.65;-;-;-;-;-;-;8.37;
B11087836;Şcoala Gimnazială nr. 197;8.10;8.45;8.45;8.30;-;-;-;-;-;-;8.37;
B10710442;Școala Gimnazială nr. 56;8.05;-;-;8.70;-;-;-;-;-;-;8.37;
B10584458;Colegiul Naţional Ion Neculce;8.05;-;-;8.70;-;-;-;-;-;-;8.37;
B10647886;Liceul Teoretic Waldorf;8.05;8.10;8.10;8.65;-;-;-;-;-;-;8.37;
B11099674;Şcoala Gimnazială Sf. Nicolae;8.00;-;-;8.75;-;-;-;-;-;-;8.37;
B10761475;Școala Gimnazială Nicolae Labiș;8.00;-;-;8.75;-;-;-;-;-;-;8.37;
B10749058;Școala Gimnazială nr. 79;8.00;-;-;8.75;-;-;-;-;-;-;8.37;
B8860008;Liceul Teoretic Dimitrie Bolintineanu;8.00;-;-;8.75;-;-;-;-;-;-;8.37;
B10794735;Școala Gimnazială Leonardo Da Vinci;8.00;-;-;8.75;-;-;-;-;-;-;8.37;
B10719740;Școala Gimnazială Nicolae Labiș;8.00;8.20;8.20;8.55;-;-;-;-;-;-;8.37;
B11088446;Şcoala Gimnazială nr. 197;8.00;-;-;8.55;8.75;8.75;-;-;-;-;8.37;
B10583847;Şcoala Gimnazială Sfinţii Constantin și Elena;7.95;-;-;8.80;-;-;-;-;-;-;8.37;
B10781133;Şcoala Gimnazială nr. 194;7.90;8.15;8.15;8.50;8.60;8.60;-;-;-;-;8.37;
B13127538;Şcoala Gimnazială Pia Brătianu;7.85;8.00;8.00;8.70;8.75;8.75;-;-;-;-;8.37;
B11100109;Liceul Teoretic Scoala Europeana Bucuresti;7.80;-;-;8.95;-;-;-;-;-;-;8.37;
B10802392;Școala Gimnazială nr. 51;7.80;-;-;8.95;-;-;-;-;-;-;8.37;
B10623095;Colegiul Național Școala Centrală”;7.80;-;-;8.95;-;-;-;-;-;-;8.37;
B10871338;Școala Gimnazială nr. 97;7.80;7.70;7.70;8.70;9.05;9.05;-;-;-;-;8.37;
B10982359;Școala Gimnazială nr. 46;7.70;-;-;9.05;-;-;-;-;-;-;8.37;
B10961913;Şcoala Gimnazială nr. 194;7.70;8.40;8.40;8.35;-;-;-;-;-;-;8.37;
B13685073;Colegiul Național Școala Centrală”;7.55;7.75;7.75;8.75;9.00;9.00;-;-;-;-;8.37;
