
B10936646;Şcoala Gimnazială nr. 84;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B10897403;Şcoala Gimnazială nr. 280;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B11078265;Liceul Teoretic Bilingv ”Ita Wegman”;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B10936662;Şcoala Gimnazială nr. 84;8.60;-;-;8.25;-;-;-;-;-;-;8.42;
B11037709;Şcoala Gimnazială nr. 156;8.60;-;-;8.25;-;-;-;-;-;-;8.42;
B10125348;Școala Gimnazială nr. 49;8.60;-;-;8.25;-;-;-;-;-;-;8.42;
B10370133;Şcoala Gimnazială nr. 113;8.55;-;-;8.30;-;-;-;-;-;-;8.42;
B11089624;Şcoala Gimnazială Nicolae Titulescu;8.50;8.30;8.30;8.55;-;-;-;-;-;-;8.42;
B8886329;Liceul Teoretic Dimitrie Bolintineanu;8.50;-;-;8.35;-;-;-;-;-;-;8.42;
B10008981;Şcoala Gimnazială nr. 150;8.50;-;-;8.35;-;-;-;-;-;-;8.42;
B10573100;Școala Gimnazială nr. 195;8.50;-;-;8.35;-;-;-;-;-;-;8.42;
B14290105;Şcoala Gimnazială nr. 5;8.50;-;-;8.35;-;-;-;-;-;-;8.42;
B10549018;Colegiul Romano-Catolic Sfântul Iosif;8.50;-;-;8.35;-;-;-;-;-;-;8.42;
B9971926;Școala Gimnazială nr. 4;8.45;-;-;8.40;-;-;-;-;-;-;8.42;
B10653281;Școala Gimnazială nr. 195;8.45;-;-;8.40;-;-;-;-;-;-;8.42;
B10128718;Școala Gimnazială nr. 49;8.45;-;-;8.40;-;-;-;-;-;-;8.42;
B10796727;Școala Gimnazială Leonardo Da Vinci;8.45;-;-;8.40;-;-;-;-;-;-;8.42;
B10976347;Şcoala Gimnazială Geo Bogza;8.45;8.65;8.65;8.20;-;-;-;-;-;-;8.42;
B10496828;Liceul de Arte Plastice Nicolae Tonitza;8.45;-;-;8.20;8.40;8.40;-;-;-;-;8.42;
B10306633;Şcoala Gimnazială nr. 124;8.40;8.35;8.35;8.70;8.50;8.50;-;-;-;-;8.42;
B11028856;Liceul Teoretic Marin Preda;8.40;-;-;8.45;-;-;-;-;-;-;8.42;
B10986293;Școala Gimnazială ”George Bacovia”;8.40;-;-;8.45;-;-;-;-;-;-;8.42;
B10601864;Școala Gimnazială nr. 88;8.35;-;-;8.50;-;-;-;-;-;-;8.42;
B10999076;Liceul Teoretic Nicolae Iorga;8.35;-;-;8.50;-;-;-;-;-;-;8.42;
B11027174;Liceul Teoretic Marin Preda;8.35;8.40;8.40;8.45;-;-;-;-;-;-;8.42;
