
B11026965;Liceul Teoretic Marin Preda;8.95;-;-;8.00;-;-;-;-;-;-;8.47;
B10549117;Școala Gimnazială „Orizont;8.90;-;-;8.05;-;-;-;-;-;-;8.47;
B10720602;Şcoala Gimnazială nr. 280;8.90;-;-;8.05;-;-;-;-;-;-;8.47;
B10935556;Școala Gimnazială „Regina Maria;8.80;8.45;8.45;8.60;8.50;8.50;-;-;-;-;8.47;
B9517369;Liceul ''Româno-Finlandez'';8.80;-;-;8.15;-;-;-;-;-;-;8.47;
B10933784;Școala Gimnazială Ionel Teodoreanu;8.80;-;-;8.15;-;-;-;-;-;-;8.47;
B16601;Şcoala Gimnazială nr. 108;8.80;-;-;8.15;-;-;-;-;-;-;8.47;
B11098545;Liceul Teoretic Internațional de Informatică Bucuresti;8.80;-;-;8.15;-;-;-;-;-;-;8.47;
B11099015;Colegiul Naţional Elena Cuza;8.80;9.05;9.05;7.65;7.90;7.90;-;-;-;-;8.47;
B7913805;Şcoala Gimnazială Nicolae Titulescu;8.75;8.30;8.30;8.65;8.65;8.65;-;-;-;-;8.47;
B10934176;Școala Gimnazială nr. 32;8.75;-;-;8.20;-;-;-;-;-;-;8.47;
B10881844;Școala Gimnazială Liviu Rebreanu;8.75;-;-;8.20;-;-;-;-;-;-;8.47;
B10970743;Şcoala Gimnazială Nicolae Titulescu;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B11139863;Şcoala Gimnazială Titu Maiorescu;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B11139969;Şcoala Gimnazială Titu Maiorescu;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B11027006;Liceul Teoretic Marin Preda;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B4783601;Scoala Gimnaziala ALETHEEA;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B10746503;Școala Gimnazială nr. 56;8.70;-;-;8.25;-;-;-;-;-;-;8.47;
B10936700;Şcoala Gimnazială nr. 84;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B10462933;Şcoala Gimnazială Constantin Brâncuşi;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B10482591;Şcoala Gimnazială nr. 194;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B10549303;Liceul Teoretic Eugen Lovinescu;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B10763388;Şcoala Gimnazială nr. 117;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B11059075;Şcoala Gimnazială Herăstrău;8.60;-;-;8.35;-;-;-;-;-;-;8.47;
B10895232;Școala Gimnazială nr. 165;8.55;-;-;8.40;-;-;-;-;-;-;8.47;
