
B10832774;Liceul Internațional Ioanid;9.55;-;-;9.55;-;-;-;-;-;-;9.55;
B10766471;Școala Gimnazială Cezar Bolliac;9.55;-;-;9.55;9.55;9.55;-;-;-;-;9.55;
B11082807;Şcoala Gimnazială nr. 197;9.55;-;-;9.55;-;-;-;-;-;-;9.55;
B10551903;Şcoala Gimnazială Pia Brătianu;9.55;-;-;9.55;-;-;-;-;-;-;9.55;
B10473391;Şcoala Gimnazială Elena Văcărescu;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B12766621;Colegiul Naţional Ion Neculce;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10673119;Școala Gimnazială Maria Rosetti;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10727500;Şcoala Gimnazială Sfântul Andrei;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10717777;Şcoala Gimnazială Constantin Brâncuşi;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10873333;Școala Gimnazială „Orizont;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10716476;Colegiul Naţional Elena Cuza;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10326056;Liceul Teoretic Ștefan Odobleja;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10904271;Şcoala Gimnazială nr. 129;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B11088670;Şcoala Gimnazială nr. 197;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10698584;Liceul ''Româno-Finlandez'';9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B11023255;Școala Gimnazială ”George Bacovia”;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B10746574;Școala Gimnazială nr. 56;9.50;-;-;9.60;-;-;-;-;-;-;9.55;
B11091996;Școala Gimnazială Copil Dorit;9.50;-;-;9.45;9.60;9.60;-;-;-;-;9.55;
B10000544;Școala Gimnazială nr. 195;9.50;9.70;9.70;9.35;9.40;9.40;-;-;-;-;9.55;
B11026552;Liceul Teoretic Marin Preda;9.45;-;-;9.65;-;-;-;-;-;-;9.55;
B8242960;Şcoala Gimnazială nr. 150;9.45;-;-;9.65;-;-;-;-;-;-;9.55;
B12573259;Şcoala Gimnazială Petre Ispirescu;9.45;-;-;9.65;-;-;-;-;-;-;9.55;
B10978337;Şcoala Gimnazială nr. 133;9.45;-;-;9.65;-;-;-;-;-;-;9.55;
B8336237;Școala Gimnazială nr. 62;9.45;9.70;9.70;9.40;-;-;-;-;-;-;9.55;
B10712328;Școala Gimnazială nr. 56;9.45;9.70;9.70;9.15;9.40;9.40;-;-;-;-;9.55;
