
B9031588;Liceul Greco-Catolic Timotei Cipariu;5.65;-;-;2.50;-;-;-;-;-;-;4.07;
B11141957;Şcoala Gimnazială Grigore Tocilescu;5.15;-;-;3.00;-;-;-;-;-;-;4.07;
B8175771;Şcoala Gimnazială nr. 192;5.00;-;-;3.15;-;-;-;-;-;-;4.07;
B10936795;Școala Gimnazială nr. 165;4.50;-;-;3.65;-;-;-;-;-;-;4.07;
B10723462;Școala Gimnazială Șerban-Vodă;4.45;-;-;3.70;-;-;-;-;-;-;4.07;
B34101;Școala Gimnazială Voievod Neagoe Basarab;4.40;-;-;3.75;-;-;-;-;-;-;4.07;
B10765619;Școala Gimnazială „Regina Maria;4.20;-;-;3.95;-;-;-;-;-;-;4.07;
B9581832;Şcoala Gimnazială nr. 143;3.95;-;-;4.20;-;-;-;-;-;-;4.07;
B10538639;Școala Gimnazială ”Sf. Silvestru”;3.95;-;-;4.20;-;-;-;-;-;-;4.07;
B10840885;Școala Gimnazială nr. 20;3.60;3.60;3.60;4.60;4.55;4.55;-;-;-;-;4.07;
B10693331;Şcoala Gimnazială nr. 131;3.15;-;-;5.00;-;-;-;-;-;-;4.07;
B10691052;Şcoala Gimnazială Principesa Margareta;5.60;-;-;2.50;-;-;-;-;-;-;4.05;
B10827515;Liceul Teoretic Dante Alighieri;5.10;-;-;3.00;-;-;-;-;-;-;4.05;
B10548174;Şcoala Gimnazială nr. 162;5.00;-;-;3.10;-;-;-;-;-;-;4.05;
B8654514;Şcoala Gimnazială Ienăchiţă Văcărescu;4.90;-;-;3.20;-;-;-;-;-;-;4.05;
B10786321;Școala Gimnazială nr. 99;4.60;-;-;3.50;-;-;-;-;-;-;4.05;
B10914901;Școala Gimnazială nr. 165;4.60;-;-;3.50;-;-;-;-;-;-;4.05;
B10553598;Școala Gimnazială nr. 66;4.60;-;-;3.50;-;-;-;-;-;-;4.05;
B10764066;Şcoala Gimnazială nr. 279;4.40;-;-;3.70;-;-;-;-;-;-;4.05;
B11014418;Şcoala Gimnazială Emil Racoviţă;4.40;-;-;3.70;-;-;-;-;-;-;4.05;
B10463108;Şcoala Gimnazială Constantin Brâncuşi;4.40;-;-;3.70;-;-;-;-;-;-;4.05;
B10855908;Liceul cu Program Sportiv Mircea Eliade;4.10;-;-;4.00;-;-;-;-;-;-;4.05;
B10794207;Şcoala Gimnazială nr. 309;4.10;-;-;4.00;-;-;-;-;-;-;4.05;
B10612986;Școala Gimnazială Avram Iancu;4.10;-;-;4.00;-;-;-;-;-;-;4.05;
B10651661;Şcoala Gimnazială nr. 188;3.95;-;-;4.15;-;-;-;-;-;-;4.05;
