
B10758789;Şcoala Gimnazială nr. 181;7.00;7.80;7.80;6.00;-;-;-;-;-;-;6.90;
B8902711;Școala Gimnazială nr. 39;6.95;-;-;6.85;-;-;-;-;-;-;6.90;
B14333560;Liceul Teoretic Alexandru Vlahuţă;6.90;-;-;6.90;-;-;-;-;-;-;6.90;
B10764956;Şcoala Gimnazială nr. 113;6.90;-;-;6.90;-;-;-;-;-;-;6.90;
B10366362;Şcoala Gimnazială nr. 192;6.90;-;-;6.90;-;-;-;-;-;-;6.90;
B10610588;Școala Gimnazială nr. 54;6.90;-;-;6.90;-;-;-;-;-;-;6.90;
B9873939;Şcoala Gimnazială nr. 279;6.70;-;-;7.10;-;-;-;-;-;-;6.90;
B10936474;Şcoala Gimnazială nr. 113;6.70;-;-;7.10;-;-;-;-;-;-;6.90;
B9322916;Școala Gimnazială Avram Iancu;6.65;-;-;7.15;-;-;-;-;-;-;6.90;
B11102415;Şcoala Gimnazială nr. 131;6.60;-;-;7.20;-;-;-;-;-;-;6.90;
B10463970;Şcoala Gimnazială Constantin Brâncuşi;6.50;-;-;7.30;-;-;-;-;-;-;6.90;
B10886084;Școala Gimnazială nr. 165;6.40;-;-;7.40;-;-;-;-;-;-;6.90;
B7993463;Şcoala Gimnazială nr. 127;6.40;-;-;7.40;-;-;-;-;-;-;6.90;
B10759448;Şcoala Gimnazială nr. 181;6.35;-;-;7.45;-;-;-;-;-;-;6.90;
B10619602;Școala Gimnazială Avram Iancu;6.30;-;-;7.50;-;-;-;-;-;-;6.90;
B10605862;Școala Gimnazială Maria Rosetti;6.25;-;-;7.55;-;-;-;-;-;-;6.90;
B10613910;Colegiul Național Școala Centrală”;6.10;6.20;6.20;7.60;-;-;-;-;-;-;6.90;
B10605674;Școala Gimnazială nr. 112;6.00;5.95;5.95;7.85;-;-;-;-;-;-;6.90;
B10480029;Școala Gimnazială ”Tudor Arghezi”;5.70;-;-;8.10;-;-;-;-;-;-;6.90;
B10338604;Şcoala Gimnazială Sfântul Andrei;5.50;-;-;8.30;-;-;-;-;-;-;6.90;
B10769638;Școala Gimnazială ”Grigorie Ghica Voievod”;9.10;-;-;4.65;-;-;-;-;-;-;6.87;
B10936131;Școala Gimnazială Ionel Teodoreanu;8.65;-;-;5.10;-;-;-;-;-;-;6.87;
B10932658;Școala Gimnazială Ionel Teodoreanu;8.35;-;-;5.40;-;-;-;-;-;-;6.87;
B13445475;Liceul Teoretic Bilingv Miguel de Cervantes;8.15;-;-;5.60;-;-;-;-;-;-;6.87;
B10936640;Școala Gimnazială Ionel Teodoreanu;7.55;-;-;6.20;-;-;-;-;-;-;6.87;
