
B10772326;Școala Gimnazială ”Grigorie Ghica Voievod”;5.80;-;-;4.50;-;-;-;-;-;-;5.15;
B10874350;Şcoala Gimnazială nr. 7;5.80;6.70;6.70;3.65;3.60;3.60;-;-;-;-;5.15;
B10845688;Şcoala Gimnazială Mircea Sântimbreanu;5.55;-;-;4.75;-;-;-;-;-;-;5.15;
B10020686;Şcoala Gimnazială nr. 115;5.40;-;-;4.90;-;-;-;-;-;-;5.15;
B10896838;Şcoala Gimnazială nr. 280;5.30;-;-;5.00;-;-;-;-;-;-;5.15;
B8313869;Şcoala Gimnazială nr. 309;5.30;-;-;5.00;-;-;-;-;-;-;5.15;
B11020021;Şcoala Gimnazială Ion Dumitriu;5.20;5.55;5.55;4.75;-;-;-;-;-;-;5.15;
B10511701;Școala Gimnazială nr. 31;5.15;-;-;5.15;-;-;-;-;-;-;5.15;
B12302680;Școala Gimnazială ”Grigorie Ghica Voievod”;5.15;-;-;5.15;-;-;-;-;-;-;5.15;
B11025326;Colegiul Tehnic Feroviar Mihai I;5.10;-;-;5.20;-;-;-;-;-;-;5.15;
B10499047;Școala Gimnazială nr. 92;5.10;-;-;5.20;-;-;-;-;-;-;5.15;
B10777968;Şcoala Gimnazială Emil Racoviţă;5.00;-;-;5.30;-;-;-;-;-;-;5.15;
B9056057;Școala Gimnazială nr. 149;5.00;-;-;5.30;-;-;-;-;-;-;5.15;
B10936801;Școala Gimnazială Ionel Teodoreanu;5.00;-;-;5.30;-;-;-;-;-;-;5.15;
B10279692;Şcoala Gimnazială nr. 7;4.75;-;-;5.55;-;-;-;-;-;-;5.15;
B10982533;Școala Gimnazială ”Ferdinand I”;4.60;-;-;5.70;-;-;-;-;-;-;5.15;
B11038111;Şcoala Gimnazială nr. 183;4.60;-;-;5.70;-;-;-;-;-;-;5.15;
B7966969;Școala Gimnazială nr. 77;4.60;-;-;5.70;-;-;-;-;-;-;5.15;
B10690932;Şcoala Gimnazială nr. 126;4.60;5.20;5.20;5.10;-;-;-;-;-;-;5.15;
B10469350;Şcoala Gimnazială nr. 206;4.50;-;-;5.80;-;-;-;-;-;-;5.15;
B10931897;Școala Gimnazială nr. 32;4.40;-;-;5.90;-;-;-;-;-;-;5.15;
B10798410;Școala Gimnazială ”Maica Domnului”;4.30;-;-;6.00;-;-;-;-;-;-;5.15;
B10273533;Școala Gimnazială nr. 27;4.30;-;-;6.00;-;-;-;-;-;-;5.15;
B10504065;Școala Gimnazială nr. 85;4.30;-;-;6.00;-;-;-;-;-;-;5.15;
B10331200;Școala Gimnazială Liviu Rebreanu;4.20;-;-;6.10;-;-;-;-;-;-;5.15;
