
B11039915;Şcoala Gimnazială nr. 156;7.20;-;-;5.85;-;-;-;-;-;-;6.52;
B7879936;Şcoala Gimnazială I. G. Duca;7.15;-;-;5.90;-;-;-;-;-;-;6.52;
B11015002;Şcoala Gimnazială Ion Dumitriu;7.10;6.50;6.50;6.55;-;-;-;-;-;-;6.52;
B10759046;Şcoala Gimnazială nr. 181;7.05;-;-;6.00;-;-;-;-;-;-;6.52;
B7897719;Şcoala Gimnazială Ienăchiţă Văcărescu;7.05;7.25;7.25;5.65;5.80;5.80;-;-;-;-;6.52;
B10829078;Școala Gimnazială Nicolae Labiș;7.00;-;-;6.05;-;-;-;-;-;-;6.52;
B11082620;Liceul Teoretic Internațional de Informatică Bucuresti;6.80;6.55;6.55;6.50;-;-;-;-;-;-;6.52;
B10718508;Şcoala Gimnazială Sfântul Andrei;6.70;-;-;6.35;-;-;-;-;-;-;6.52;
B10662809;Liceul Teoretic Ștefan Odobleja;6.70;-;-;6.35;-;-;-;-;-;-;6.52;
B8730528;Şcoala Gimnazială nr. 190;6.65;-;-;6.40;-;-;-;-;-;-;6.52;
B10937237;Școala Gimnazială nr. 99;6.60;6.55;6.55;6.50;-;-;-;-;-;-;6.52;
B10674327;Școala Gimnazială nr. 67;6.40;-;-;6.65;-;-;-;-;-;-;6.52;
B9582511;Şcoala Gimnazială nr. 143;6.40;-;-;6.45;6.65;6.65;-;-;-;-;6.52;
B9822478;Şcoala Gimnazială nr. 163;6.35;-;-;6.70;-;-;-;-;-;-;6.52;
B10278592;Şcoala Gimnazială SEB;6.20;6.40;6.40;6.65;-;-;-;-;-;-;6.52;
B10482427;Şcoala Gimnazială nr. 7;6.15;-;-;6.90;-;-;-;-;-;-;6.52;
B11037602;Şcoala Gimnazială Alexandru Costescu;6.00;-;-;7.05;-;-;-;-;-;-;6.52;
B10461804;Şcoala Gimnazială Constantin Brâncuşi;5.90;5.65;5.65;7.40;-;-;-;-;-;-;6.52;
B8674863;Şcoala Gimnazială Adrian Păunescu;5.85;-;-;7.20;-;-;-;-;-;-;6.52;
B10763824;Școala Gimnazială Maria Rosetti;5.85;-;-;7.20;-;-;-;-;-;-;6.52;
B10594213;Școala Gimnazială ”Tudor Arghezi”;5.85;-;-;7.20;-;-;-;-;-;-;6.52;
B10606939;Colegiul Național Școala Centrală”;5.85;-;-;7.05;7.20;7.20;-;-;-;-;6.52;
B10780633;Școala Gimnazială Federico Garcia Lorca;5.80;6.15;6.15;6.90;-;-;-;-;-;-;6.52;
B13996711;Şcoala Gimnazială Petre Ispirescu;5.75;-;-;7.30;-;-;-;-;-;-;6.52;
B10680302;Școala Gimnazială Nicolae Labiș;5.75;-;-;7.30;-;-;-;-;-;-;6.52;
