
B10649452;Școala Gimnazială Federico Garcia Lorca;9.85;-;-;9.95;-;-;-;-;-;-;9.90;
B10936522;Liceul Teoretic Internațional de Informatică Bucuresti;9.85;-;-;9.95;-;-;-;-;-;-;9.90;
B10281553;Școala Gimnazială nr. 27;9.85;-;-;9.95;-;-;-;-;-;-;9.90;
B11104748;Complexul Educational Laude-Reut;9.85;-;-;9.95;-;-;-;-;-;-;9.90;
B10315754;Școala Gimnazială nr. 79;9.85;-;-;9.95;-;-;-;-;-;-;9.90;
B11030100;Liceul Teoretic Marin Preda;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10708214;Școala Gimnazială „Orizont;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B9949139;Şcoala Gimnazială nr. 150;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B9954216;Şcoala Gimnazială nr. 150;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11082416;Colegiul Naţional Grigore Moisil;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B8457747;Şcoala Gimnazială nr. 190;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B9865426;Şcoala Gimnazială nr. 190;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10793414;Şcoala Gimnazială nr. 59;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10719286;Colegiul Naţional Elena Cuza;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10488454;Colegiul Naţional Gheorghe Lazăr;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B8881933;Liceul Teoretic Dimitrie Bolintineanu;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11097562;Şcoala Gimnazială nr. 197;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10680997;Şcoala Gimnazială I. G. Duca;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11045649;Şcoala Gimnazială nr. 156;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11059105;Şcoala Gimnazială Herăstrău;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11089847;Liceul Teoretic Scoala Europeana Bucuresti;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10487611;Şcoala Gimnazială nr. 7;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10763665;Colegiul Naţional de Informatică Tudor Vianu;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B7929253;Colegiul Naţional Ion Neculce;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10869015;Şcoala Gimnazială nr. 179;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
