
B10904314;Şcoala Gimnazială nr. 129;6.10;-;-;4.80;-;-;-;-;-;-;5.45;
B10835303;Școala Gimnazială nr. 41;6.00;-;-;4.90;-;-;-;-;-;-;5.45;
B11011453;Școala Gimnazială nr. 97;5.95;-;-;4.95;-;-;-;-;-;-;5.45;
B349301;Școala Gimnazială nr. 66;5.90;-;-;5.00;-;-;-;-;-;-;5.45;
B10931531;Școala Gimnazială nr. 32;5.70;-;-;5.20;-;-;-;-;-;-;5.45;
B10303839;Şcoala Gimnazială George Călinescu;5.70;-;-;5.20;-;-;-;-;-;-;5.45;
B10777917;Școala Gimnazială nr. 62;5.65;-;-;5.25;-;-;-;-;-;-;5.45;
B11039756;Şcoala Gimnazială nr. 156;5.50;-;-;5.40;-;-;-;-;-;-;5.45;
B10767155;Școala Gimnazială nr. 40;5.50;-;-;5.40;-;-;-;-;-;-;5.45;
B11139939;Școala Gimnazială Voievod Neagoe Basarab;5.50;-;-;5.40;-;-;-;-;-;-;5.45;
B2171651;Școala Gimnazială nr. 78;5.35;-;-;5.55;-;-;-;-;-;-;5.45;
B12264450;Şcoala Gimnazială Ion I.C. Brătianu;5.20;-;-;5.70;-;-;-;-;-;-;5.45;
B10838316;Şcoala Gimnazială nr. 179;5.10;-;-;5.80;-;-;-;-;-;-;5.45;
B10844582;Şcoala Gimnazială Mircea Sântimbreanu;5.10;-;-;5.80;-;-;-;-;-;-;5.45;
B10773680;Şcoala Gimnazială nr. 117;5.05;-;-;5.85;-;-;-;-;-;-;5.45;
B10725345;Şcoala Gimnazială Alexandru Costescu;5.00;-;-;5.90;-;-;-;-;-;-;5.45;
B10763921;Școala Gimnazială nr. 189;5.00;-;-;5.90;-;-;-;-;-;-;5.45;
B10588290;Școala Gimnazială ”Tudor Arghezi”;4.70;4.20;4.20;6.70;-;-;-;-;-;-;5.45;
B10524293;Școala Gimnazială nr. 77;4.70;-;-;6.20;-;-;-;-;-;-;5.45;
B9983539;Școala Gimnazială Șerban-Vodă;4.70;-;-;6.20;-;-;-;-;-;-;5.45;
B10722386;Școala Gimnazială Șerban-Vodă;4.60;-;-;6.30;-;-;-;-;-;-;5.45;
B10649917;Școala Gimnazială „Sfântul Calinic de la Cernica”;4.50;-;-;6.40;-;-;-;-;-;-;5.45;
B10277241;Şcoala Gimnazială I. Heliade Rădulescu;4.45;4.25;4.25;6.65;-;-;-;-;-;-;5.45;
B10881725;Școala Gimnazială ”Ferdinand I”;4.40;5.00;5.00;5.90;-;-;-;-;-;-;5.45;
B10370030;Şcoala Gimnazială nr. 183;4.20;-;-;6.70;-;-;-;-;-;-;5.45;
