
B10523175;Şcoala Gimnazială Pia Brătianu;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B8010629;Şcoala Gimnazială nr. 5;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B9952661;Școala Gimnazială Maria Rosetti;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10645279;Colegiul Naţional I.L.Caragiale;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B11025442;Şcoala Gimnazială Herăstrău;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10328470;Şcoala Gimnazială I. G. Duca;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10662458;Colegiul Naţional Grigore Moisil;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10642937;Şcoala Gimnazială nr. 190;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10781007;Şcoala Gimnazială nr. 194;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
B10759024;Școala Gimnazială ”Iancului”;9.70;10.00;10.00;9.55;-;-;-;-;-;-;9.77;
B10716662;Şcoala Gimnazială Sfântul Andrei;9.70;-;-;9.45;9.85;9.85;-;-;-;-;9.77;
B10896657;Colegiul Național ”Spiru Haret”;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10986328;Școala Gimnazială ”George Bacovia”;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10628269;Şcoala Gimnazială Pia Brătianu;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10277452;Colegiul Național ”Cantemir Vodă”;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10931623;Școala Gimnazială nr. 49;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10819164;Liceul Teoretic Dante Alighieri;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10554792;Colegiul Naţional Ion Neculce;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10696012;Şcoala Gimnazială I. G. Duca;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10025143;Şcoala Gimnazială nr. 150;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B10492018;Şcoala Gimnazială I. Heliade Rădulescu;9.65;-;-;9.90;-;-;-;-;-;-;9.77;
B7894427;Școala Gimnazială Planeta Copiilor;9.60;-;-;9.95;-;-;-;-;-;-;9.77;
B11043063;Colegiul Naţional Grigore Moisil;9.60;-;-;9.95;-;-;-;-;-;-;9.77;
B11084666;Şcoala Gimnazială nr. 142;9.60;-;-;9.95;-;-;-;-;-;-;9.77;
B10829196;Şcoala Gimnazială Nicolae Titulescu;9.60;-;-;9.95;-;-;-;-;-;-;9.77;
