
B10126128;Liceul Teoretic Internațional de Informatică Bucuresti;9.40;-;-;9.75;-;-;-;-;-;-;9.57;
B10708312;Școala Gimnazială „Orizont;9.35;9.15;9.15;9.90;10.00;10.00;-;-;-;-;9.57;
B10794662;Şcoala Gimnazială „Avenor”;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B7641101;Şcoala Gimnazială nr. 150;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B7929834;Şcoala Gimnazială nr. 5;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B9525637;Şcoala Gimnazială I. G. Duca;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10653366;Colegiul Romano-Catolic Sfântul Iosif;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10823151;Școala Gimnazială ”Iancului”;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10855087;Școala Gimnazială nr. 97;9.35;9.50;9.50;9.65;-;-;-;-;-;-;9.57;
B10993976;Şcoala Gimnazială nr. 179;9.30;9.70;9.70;9.45;-;-;-;-;-;-;9.57;
B10899633;Şcoala Gimnazială nr. 280;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10656318;Școala Gimnazială nr. 56;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10778294;Școala Gimnazială nr.307;9.25;9.30;9.30;9.85;-;-;-;-;-;-;9.57;
B10610020;Şcoala Gimnazială Constantin Brâncuşi;9.20;-;-;9.95;-;-;-;-;-;-;9.57;
B10549925;Liceul Teoretic Jean Monnet;9.20;9.25;9.25;9.90;-;-;-;-;-;-;9.57;
B10758363;Şcoala Gimnazială Sfântul Andrei;9.20;9.75;9.75;9.40;-;-;-;-;-;-;9.57;
B10704886;Colegiul Naţional de Informatică Tudor Vianu;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B12901043;Colegiul Național Școala Centrală”;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B8014765;Şcoala Gimnazială nr. 5;9.15;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10717606;Şcoala Gimnazială nr. 113;9.15;9.45;9.45;9.70;-;-;-;-;-;-;9.57;
B6664901;Școala Gimnazială Planeta Copiilor;9.10;9.65;9.65;9.50;-;-;-;-;-;-;9.57;
B11008255;Școala Gimnazială nr. 24;9.05;9.40;9.40;9.75;-;-;-;-;-;-;9.57;
B9714133;Colegiul Naţional de Informatică Tudor Vianu;9.00;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10985360;Şcoala Gimnazială Elena Văcărescu;9.00;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B13372849;Liceul Teoretic Internațional de Informatică Bucuresti;9.00;9.35;9.35;9.80;-;-;-;-;-;-;9.57;
