
B9883183;Şcoala Gimnazială nr. 124;5.75;-;-;3.40;-;-;-;-;-;-;4.57;
B10851258;Liceul cu Program Sportiv Mircea Eliade;5.70;5.60;5.60;3.55;-;-;-;-;-;-;4.57;
B1015001;Şcoala Gimnazială Titu Maiorescu;5.65;5.10;5.10;4.10;4.05;4.05;-;-;-;-;4.57;
B8887206;Liceul Teoretic Dimitrie Bolintineanu;5.65;-;-;3.50;-;-;-;-;-;-;4.57;
B11050173;Şcoala Gimnazială Petre Ispirescu;5.60;-;-;3.55;-;-;-;-;-;-;4.57;
B10697470;Şcoala Gimnazială nr. 126;5.15;4.75;4.75;4.65;4.40;4.40;-;-;-;-;4.57;
B10598148;Liceul Teoretic ”Lucian Blaga”;5.15;-;-;4.00;-;-;-;-;-;-;4.57;
B11139859;Şcoala Gimnazială nr. 169;5.05;-;-;4.10;-;-;-;-;-;-;4.57;
B9153468;Şcoala Gimnazială nr. 103;5.00;-;-;4.15;-;-;-;-;-;-;4.57;
B10654899;Şcoala Gimnazială Sfintii Voievozi;5.00;-;-;4.15;-;-;-;-;-;-;4.57;
B10764450;Școala Gimnazială nr. 41;5.00;-;-;4.15;-;-;-;-;-;-;4.57;
B12549074;Şcoala Gimnazială nr. 167;5.00;-;-;4.15;-;-;-;-;-;-;4.57;
B10935838;Școala Gimnazială nr. 71;5.00;-;-;4.15;-;-;-;-;-;-;4.57;
B9864109;Şcoala Gimnazială nr. 279;5.00;5.20;5.20;3.95;-;-;-;-;-;-;4.57;
B11019898;Şcoala Gimnazială Ion Dumitriu;4.50;4.45;4.45;4.70;4.70;4.70;-;-;-;-;4.57;
B10657891;Colegiul Romano-Catolic Sfântul Iosif;4.45;-;-;4.70;-;-;-;-;-;-;4.57;
B11033243;Şcoala Gimnazială nr. 183;4.45;-;-;4.70;-;-;-;-;-;-;4.57;
B9956526;Școala Gimnazială ”Mărțișor”;4.20;4.30;4.30;4.85;4.85;4.85;-;-;-;-;4.57;
B10546836;Şcoala Gimnazială Ienăchiţă Văcărescu;4.15;-;-;5.00;-;-;-;-;-;-;4.57;
B10806297;Şcoala Gimnazială nr. 194;4.10;4.55;4.55;4.60;4.60;4.60;-;-;-;-;4.57;
B10625217;Şcoala Gimnazială nr. 117;4.00;-;-;5.15;-;-;-;-;-;-;4.57;
B9864507;Şcoala Gimnazială nr. 279;4.00;4.50;4.50;4.70;4.65;4.65;-;-;-;-;4.57;
B10172980;Liceul Teoretic ”Lucian Blaga”;3.95;-;-;5.20;-;-;-;-;-;-;4.57;
B7994598;Şcoala Gimnazială nr. 127;3.50;-;-;5.65;-;-;-;-;-;-;4.57;
B11024489;Liceul Teoretic Marin Preda;3.40;3.10;3.10;6.05;-;-;-;-;-;-;4.57;
