
B10848756;Şcoala Gimnazială nr. 144;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B10695786;Școala Gimnazială nr. 80;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B10639210;Şcoala Gimnazială nr. 115;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B11047921;Școala Gimnazială Liviu Rebreanu;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B10603542;Școala Gimnazială nr. 66;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B10802538;Şcoala Gimnazială nr. 59;7.95;-;-;7.20;-;-;-;-;-;-;7.57;
B9524964;Şcoala Gimnazială nr. 126;7.90;-;-;7.25;-;-;-;-;-;-;7.57;
B9581935;Şcoala Gimnazială nr. 143;7.85;8.60;8.60;6.55;-;-;-;-;-;-;7.57;
B12259169;Școala Gimnazială Copil Dorit;7.80;-;-;7.35;-;-;-;-;-;-;7.57;
B14354411;Şcoala Gimnazială nr. 5;7.75;-;-;7.40;-;-;-;-;-;-;7.57;
B11141898;Liceul cu Program Sportiv Mircea Eliade;7.75;-;-;7.40;-;-;-;-;-;-;7.57;
B10286137;Școala Gimnazială nr. 27;7.70;-;-;7.45;-;-;-;-;-;-;7.57;
B10773331;Şcoala Gimnazială Emil Racoviţă;7.70;-;-;7.45;-;-;-;-;-;-;7.57;
B10279063;Şcoala Gimnazială nr. 124;7.70;-;-;7.40;7.45;7.45;-;-;-;-;7.57;
B10734869;Școala Gimnazială Șerban-Vodă;7.70;7.95;7.95;7.20;7.20;7.20;-;-;-;-;7.57;
B13440088;Școala Gimnazială nr. 66;7.65;7.60;7.60;7.55;-;-;-;-;-;-;7.57;
B10890945;Școala Gimnazială nr. 78;7.60;-;-;7.55;-;-;-;-;-;-;7.57;
B10796359;Şcoala Gimnazială Sfinţii Constantin și Elena;7.60;-;-;7.55;-;-;-;-;-;-;7.57;
B4780801;Liceul Teoretic Genesis College;7.45;-;-;7.70;-;-;-;-;-;-;7.57;
B10020114;Şcoala Gimnazială nr. 135;7.35;-;-;7.80;-;-;-;-;-;-;7.57;
B10599697;Şcoala Gimnazială Sf. Nicolae;7.35;-;-;7.80;-;-;-;-;-;-;7.57;
B10660891;Școala Gimnazială nr. 195;7.35;-;-;7.80;-;-;-;-;-;-;7.57;
B10292610;Liceul Teoretic Alexandru Vlahuţă;7.30;-;-;7.85;-;-;-;-;-;-;7.57;
B10547648;Colegiul Romano-Catolic Sfântul Iosif;7.25;-;-;7.90;-;-;-;-;-;-;7.57;
B10606044;Școala Gimnazială ”George Bacovia”;7.25;-;-;7.90;-;-;-;-;-;-;7.57;
