
B11051135;Şcoala Gimnazială Petre Ghelmez;8.75;9.20;9.20;7.80;-;-;-;-;-;-;8.50;
B11091195;Școala Gimnazială Voievod Neagoe Basarab;8.70;8.45;8.45;8.55;8.55;8.55;-;-;-;-;8.50;
B10734112;Liceul de Arte Plastice Nicolae Tonitza;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B10969671;Şcoala Gimnazială Nicolae Titulescu;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B10594207;Liceul Tehnologic Sf. Antim Ivireanu;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B8512692;Școala Gimnazială nr. 97;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B10740877;Şcoala Gimnazială nr. 113;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B10896923;Școala Gimnazială nr. 149;8.70;-;-;8.30;-;-;-;-;-;-;8.50;
B10798852;Școala Gimnazială ”Grigorie Ghica Voievod”;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B11084586;Colegiul Naţional Elena Cuza;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B11098121;Şcoala Gimnazială nr. 197;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B10365314;Şcoala Gimnazială nr. 179;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B10616492;Şcoala Gimnazială nr. 169;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B10983332;Școala Gimnazială ”Ferdinand I”;8.65;-;-;8.35;-;-;-;-;-;-;8.50;
B10824967;Şcoala Gimnazială nr. 179;8.65;9.00;9.00;8.00;-;-;-;-;-;-;8.50;
B10839507;Şcoala Gimnazială nr. 179;8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10961247;Şcoala Gimnazială nr. 194;8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10551944;Liceul Teoretic Jean Monnet;8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10164453;Liceul ''Româno-Finlandez'';8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10794070;Şcoala Gimnazială Principesa Margareta;8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10784164;Școala Gimnazială Leonardo Da Vinci;8.60;-;-;8.40;-;-;-;-;-;-;8.50;
B10698615;Şcoala Gimnazială nr. 190;8.60;-;-;8.30;8.40;8.40;-;-;-;-;8.50;
B10794960;Școala Gimnazială ”Grigorie Ghica Voievod”;8.60;9.40;9.40;7.60;-;-;-;-;-;-;8.50;
B10942834;Şcoala Gimnazială nr. 178;8.55;-;-;8.45;-;-;-;-;-;-;8.50;
B10995059;Şcoala Gimnazială nr. 179;8.55;-;-;8.45;-;-;-;-;-;-;8.50;
