



B10166828;Școala Gimnazială nr. 79;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B10716372;Şcoala Gimnazială Sfântul Andrei;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B11099663;Liceul Teoretic Genesis College;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B10584233;Colegiul Naţional de Muzică George Enescu;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10826375;Şcoala Gimnazială nr. 179;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10815879;Şcoala Gimnazială nr. 179;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10329766;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10665943;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10692729;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10804952;Liceul Teoretic Dante Alighieri;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10969714;Complexul Educational Laude-Reut;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B11104815;Complexul Educational Laude-Reut;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10842033;Școala Gimnazială nr. 20;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10935030;Școala Gimnazială Ionel Teodoreanu;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10677148;Şcoala Gimnazială nr. 117;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10502408;Şcoala Gimnazială Constantin Brâncuşi;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10538570;Şcoala Gimnazială Constantin Brâncuşi;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10411672;Școala Gimnazială nr. 79;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10319983;Școala Gimnazială nr. 79;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10950322;Școala Gimnazială Planeta Copiilor;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10801784;Şcoala Gimnazială nr. 59;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10801730;Colegiul Naţional Grigore Moisil;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10895939;Şcoala Gimnazială nr. 280;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B11076223;Şcoala Gimnazială nr. 197;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B11089982;Şcoala Gimnazială nr. 197;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
