
B9745691;Şcoala Gimnazială Ion I.C. Brătianu;8.80;-;-;7.65;-;-;-;-;-;-;8.22;
B10337046;Liceul Teoretic Internațional de Informatică Bucuresti;8.80;8.95;8.95;7.60;7.50;7.50;-;-;-;-;8.22;
B11024897;Liceul Teoretic Marin Preda;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B10810960;Liceul Teoretic Scoala Europeana Bucuresti;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B11049897;Şcoala Gimnazială Petre Ghelmez;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B10781049;Școala Gimnazială Cezar Bolliac;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B10795206;Școala Gimnazială ”Grigorie Ghica Voievod”;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B10985801;Școala Gimnazială ”George Bacovia”;8.70;8.05;8.05;8.30;8.40;8.40;-;-;-;-;8.22;
B11139073;Şcoala Gimnazială Titu Maiorescu;8.70;-;-;7.75;-;-;-;-;-;-;8.22;
B10758754;Şcoala Gimnazială nr. 181;8.70;-;-;7.75;-;-;-;-;-;-;8.22;
B10777785;Școala Gimnazială nr. 81;8.70;-;-;7.75;-;-;-;-;-;-;8.22;
B10945156;Şcoala Gimnazială nr. 178;8.70;9.30;9.30;7.15;7.15;7.15;-;-;-;-;8.22;
B10507562;Şcoala Gimnazială nr. 279;8.65;-;-;7.80;-;-;-;-;-;-;8.22;
B10536794;Școala Gimnazială nr. 62;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B10099910;Şcoala Gimnazială nr. 7;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B10292718;Şcoala Gimnazială Sfinţii Constantin și Elena;8.55;8.10;8.10;8.35;-;-;-;-;-;-;8.22;
B10797456;Școala Gimnazială ”Grigorie Ghica Voievod”;8.55;-;-;7.90;-;-;-;-;-;-;8.22;
B10901034;Şcoala Gimnazială nr. 119;8.55;-;-;7.90;-;-;-;-;-;-;8.22;
B10758277;Şcoala Gimnazială Sfântul Andrei;8.50;-;-;7.95;-;-;-;-;-;-;8.22;
B10931830;Școala Gimnazială Ionel Teodoreanu;8.50;-;-;7.95;-;-;-;-;-;-;8.22;
B10699014;Şcoala Gimnazială Alexandru Costescu;8.50;-;-;7.95;-;-;-;-;-;-;8.22;
B10356717;Școala Gimnazială Liviu Rebreanu;8.50;-;-;7.85;7.95;7.95;-;-;-;-;8.22;
B10997640;Școala Gimnazială nr. 28;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
B10657397;Colegiul Romano-Catolic Sfântul Iosif;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
B10854524;Şcoala Gimnazială Mircea Sântimbreanu;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
