
B10281347;Şcoala Gimnazială nr. 7;9.35;-;-;9.85;-;-;-;-;-;-;9.60;
B11059069;Şcoala Gimnazială Herăstrău;9.35;-;-;9.85;-;-;-;-;-;-;9.60;
B9857645;Şcoala Gimnazială nr. 279;9.35;-;-;9.85;-;-;-;-;-;-;9.60;
B11029277;Școala Gimnazială „Orizont;9.35;-;-;9.85;-;-;-;-;-;-;9.60;
B10516763;Liceul Teoretic Scoala Europeana Bucuresti;9.35;9.70;9.70;9.50;-;-;-;-;-;-;9.60;
B10646125;Şcoala Gimnazială nr. 128;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B10719168;Şcoala Gimnazială Sfântul Andrei;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B11087720;Şcoala Gimnazială nr. 197;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B11002431;Şcoala Gimnazială Nicolae Titulescu;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B7923800;Şcoala Gimnazială Geo Bogza;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B10969632;Şcoala Gimnazială Nicolae Titulescu;9.30;-;-;9.90;-;-;-;-;-;-;9.60;
B10611747;Școala Gimnazială nr. 79;9.30;-;-;9.60;9.90;9.90;-;-;-;-;9.60;
B10739610;Școala Gimnazială ”Maica Domnului”;9.30;9.90;9.90;9.30;-;-;-;-;-;-;9.60;
B10994520;Colegiul Naţional I.L.Caragiale;9.30;9.90;9.90;9.30;-;-;-;-;-;-;9.60;
B10773029;Colegiul Național Bilingv ”George Coșbuc”;9.25;9.20;9.20;10.00;-;-;-;-;-;-;9.60;
B11059045;Şcoala Gimnazială Herăstrău;9.25;-;-;9.95;-;-;-;-;-;-;9.60;
B10843918;Şcoala Gimnazială nr. 179;9.25;-;-;9.95;-;-;-;-;-;-;9.60;
B10739879;Școala Gimnazială nr. 56;9.25;9.60;9.60;9.75;9.60;9.60;-;-;-;-;9.60;
B10025470;Şcoala Gimnazială nr. 150;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B10617331;Colegiul Naţional Elena Cuza;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B9853883;Şcoala Gimnazială nr. 279;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B11087454;Şcoala Gimnazială nr. 197;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B10616125;Şcoala Gimnazială SEB;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B11082589;Şcoala Gimnazială nr. 197;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
B10969162;Scoala Gimnaziala ALETHEEA;9.20;-;-;10.00;-;-;-;-;-;-;9.60;
