
B10854804;Şcoala Gimnazială Mircea Sântimbreanu;8.25;-;-;8.45;8.70;8.70;-;-;-;-;8.47;
B10334320;Școala Gimnazială nr. 79;8.20;8.45;8.45;8.05;8.50;8.50;-;-;-;-;8.47;
B10856174;Școala Gimnazială Mihai Botez;8.15;-;-;8.80;-;-;-;-;-;-;8.47;
B10608512;Şcoala Gimnazială nr. 311;8.15;-;-;8.80;-;-;-;-;-;-;8.47;
B10854505;Școala Gimnazială nr. 97;8.15;7.95;7.95;8.75;9.00;9.00;-;-;-;-;8.47;
B677501;Şcoala Gimnazială nr. 5;8.10;7.70;7.70;9.25;-;-;-;-;-;-;8.47;
B10798074;Şcoala Gimnazială nr. 309;8.10;-;-;8.85;-;-;-;-;-;-;8.47;
B10776605;Școala Gimnazială ”Grigorie Ghica Voievod”;8.10;8.20;8.20;8.75;-;-;-;-;-;-;8.47;
B10794191;Şcoala Gimnazială nr. 59;8.00;-;-;8.95;-;-;-;-;-;-;8.47;
B10656717;Școala Gimnazială nr. 56;7.90;8.75;8.75;8.20;-;-;-;-;-;-;8.47;
B11026311;Liceul Teoretic Marin Preda;7.85;7.85;7.85;9.10;-;-;-;-;-;-;8.47;
B10671245;Şcoala Gimnazială nr. 115;7.85;8.25;8.25;8.70;-;-;-;-;-;-;8.47;
B10758618;Școala Gimnazială nr.307;7.85;8.60;8.60;8.35;-;-;-;-;-;-;8.47;
B10603911;Școala Gimnazială nr. 88;7.85;8.65;8.65;8.30;-;-;-;-;-;-;8.47;
B10987907;Şcoala Gimnazială Elena Văcărescu;7.70;-;-;9.25;-;-;-;-;-;-;8.47;
B8625643;Colegiul Naţional Gheorghe Lazăr;7.65;-;-;9.30;-;-;-;-;-;-;8.47;
B11011273;Școala Gimnazială nr. 97;7.60;8.10;8.10;8.80;8.85;8.85;-;-;-;-;8.47;
B11179089;Şcoala Gimnazială Alexandru Costescu;7.60;8.20;8.20;8.75;-;-;-;-;-;-;8.47;
B10598203;Liceul Teoretic Eugen Lovinescu;7.55;8.00;8.00;8.95;-;-;-;-;-;-;8.47;
B10314492;Școala Gimnazială nr. 67;7.50;8.40;8.40;8.55;-;-;-;-;-;-;8.47;
B10327575;Școala Gimnazială nr. 49;7.25;7.20;7.20;9.75;-;-;-;-;-;-;8.47;
B10974736;Școala Gimnazială nr. 46;10.00;-;-;7.00;6.90;6.90;-;-;-;-;8.45;
B10852168;Școala Gimnazială nr. 80;9.55;-;-;7.35;-;-;-;-;-;-;8.45;
B10280340;Școala Gimnazială nr. 39;9.40;-;-;7.50;-;-;-;-;-;-;8.45;
B10676792;Şcoala Gimnazială nr. 117;9.30;-;-;7.70;7.60;7.60;-;-;-;-;8.45;
