
B10580084;Şcoala Gimnazială nr. 169;8.05;-;-;8.05;-;-;-;-;-;-;8.05;
B10991856;Şcoala Gimnazială Nicolae Titulescu;8.00;7.50;7.50;8.45;8.60;8.60;-;-;-;-;8.05;
B10706330;Şcoala Gimnazială nr. 7;8.00;-;-;8.10;-;-;-;-;-;-;8.05;
B10758088;Şcoala Gimnazială Sfântul Andrei;8.00;-;-;8.10;-;-;-;-;-;-;8.05;
B11001685;Școala Gimnazială nr. 28;8.00;-;-;8.10;-;-;-;-;-;-;8.05;
B10796788;Şcoala Gimnazială nr. 206;7.95;-;-;8.15;-;-;-;-;-;-;8.05;
B9466665;Școala Gimnazială nr. 39;7.95;-;-;8.15;-;-;-;-;-;-;8.05;
B10598132;Liceul Teoretic Eugen Lovinescu;7.95;8.35;8.35;7.75;-;-;-;-;-;-;8.05;
B10769769;Şcoala Gimnazială nr. 279;7.90;-;-;8.20;-;-;-;-;-;-;8.05;
B9183135;Şcoala Gimnazială nr. 113;7.90;7.90;7.90;8.20;-;-;-;-;-;-;8.05;
B10125211;Liceul Teoretic Internațional de Informatică Bucuresti;7.90;7.80;7.80;8.20;8.30;8.30;-;-;-;-;8.05;
B7939038;Şcoala Gimnazială Herăstrău;7.90;8.00;8.00;8.05;8.10;8.10;-;-;-;-;8.05;
B7985123;Şcoala Gimnazială nr. 5;7.90;8.00;8.00;7.95;8.10;8.10;-;-;-;-;8.05;
B10894419;Şcoala Gimnazială Principesa Margareta;7.90;8.15;8.15;7.95;-;-;-;-;-;-;8.05;
B10611423;Colegiul Național Școala Centrală”;7.90;8.30;8.30;7.90;7.80;7.80;-;-;-;-;8.05;
B8502116;Liceul Teoretic Dimitrie Bolintineanu;7.85;-;-;8.25;-;-;-;-;-;-;8.05;
B9326395;Şcoala Gimnazială nr. 113;7.85;-;-;8.25;-;-;-;-;-;-;8.05;
B10821410;Liceul Teoretic Dante Alighieri;7.80;-;-;8.30;-;-;-;-;-;-;8.05;
B10978446;Şcoala Gimnazială nr. 133;7.80;-;-;8.30;-;-;-;-;-;-;8.05;
B10938683;Şcoala Gimnazială nr. 84;7.80;-;-;8.30;-;-;-;-;-;-;8.05;
B10617419;Școala Gimnazială nr. 39;7.75;-;-;8.35;-;-;-;-;-;-;8.05;
B10794803;Școala Gimnazială Leonardo Da Vinci;7.75;7.75;7.75;8.35;-;-;-;-;-;-;8.05;
B10652447;Școala Gimnazială nr. 62;7.75;-;-;8.35;-;-;-;-;-;-;8.05;
B10519557;Școala Gimnazială nr. 195;7.75;8.10;8.10;8.00;-;-;-;-;-;-;8.05;
B11009065;Școala Gimnazială nr. 97;7.75;8.40;8.40;7.80;7.70;7.70;-;-;-;-;8.05;
