
B11001708;Școala Gimnazială ”George Bacovia”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10832537;Liceul Pedagogic Anastasia Popescu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10654540;Liceul Teoretic Jean Monnet;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10004982;Şcoala Gimnazială nr. 150;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10546589;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10606471;Școala Gimnazială nr. 79;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10823035;Colegiul Național Bilingv ”George Coșbuc”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10519564;Colegiul Național ”Spiru Haret”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8336026;Şcoala Gimnazială Vasile Alecsandri;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10328646;Liceul Teoretic Ștefan Odobleja;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10710756;Școala Gimnazială nr. 56;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11082158;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10278309;Colegiul Naţional I.L.Caragiale;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10990891;Liceul Teoretic Nicolae Iorga;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10311823;Liceul Teoretic Genesis College;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11166019;Liceul Teoretic Genesis College;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8431084;LICEUL TEORETIC SCOALA MEA;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8432753;LICEUL TEORETIC SCOALA MEA;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10277699;LICEUL TEORETIC SCOALA MEA;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B7911111;Şcoala Gimnazială Herăstrău;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10546675;Şcoala Gimnazială Herăstrău;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10340333;Şcoala Gimnazială Nicolae Titulescu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10846984;Şcoala Gimnazială nr. 179;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B2601901;Şcoala Gimnazială SEB;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10764357;Şcoala Gimnazială nr. 117;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
