
B11013650;Şcoala Gimnazială nr. 194;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11028653;Liceul Teoretic Marin Preda;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10890685;Şcoala Gimnazială nr. 129;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11049314;Şcoala Gimnazială Petre Ghelmez;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10832981;Colegiul Național ”Spiru Haret”;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10848228;Şcoala Gimnazială nr. 179;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10612826;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10505999;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10782755;Liceul Teoretic Internațional de Informatică Bucuresti;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10940787;Şcoala Gimnazială nr. 84;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10950290;Şcoala Gimnazială nr. 178;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10126357;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10758760;Școala Gimnazială nr. 195;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10126170;Liceul Pedagogic Anastasia Popescu;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10629545;Liceul Pedagogic Anastasia Popescu;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10739702;Colegiul Național Bilingv ”George Coșbuc”;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10517365;Colegiul Național Bilingv ”George Coșbuc”;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B9977705;Școala Gimnazială nr. 195;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10506523;Colegiul Național ”Spiru Haret”;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10753174;Școala Gimnazială nr. 149;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10733803;Școala Gimnazială nr. 56;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10794188;Școala Gimnazială Leonardo Da Vinci;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10794243;Școala Gimnazială Leonardo Da Vinci;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10790651;Școala Gimnazială Leonardo Da Vinci;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10782949;Școala Gimnazială Leonardo Da Vinci;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
