
B10323950;Şcoala Gimnazială Adrian Păunescu;8.40;-;-;8.50;-;-;-;-;-;-;8.45;
B10618901;Şcoala Gimnazială nr. 117;8.40;9.30;9.30;7.60;-;-;-;-;-;-;8.45;
B10494531;Școala Gimnazială nr. 31;8.35;-;-;8.55;-;-;-;-;-;-;8.45;
B8866368;Şcoala Gimnazială Luceafărul;8.35;-;-;8.55;-;-;-;-;-;-;8.45;
B10985857;Şcoala Gimnazială Elena Văcărescu;8.35;8.40;8.40;8.50;-;-;-;-;-;-;8.45;
B11093319;Şcoala Gimnazială nr. 197;8.30;-;-;8.60;-;-;-;-;-;-;8.45;
B9866134;Școala Gimnazială nr. 49;8.30;8.40;8.40;8.50;-;-;-;-;-;-;8.45;
B10589050;Liceul Teoretic Nicolae Iorga;8.30;8.60;8.60;8.40;8.30;8.30;-;-;-;-;8.45;
B10843125;Şcoala Gimnazială Mircea Sântimbreanu;8.25;-;-;8.65;-;-;-;-;-;-;8.45;
B10605131;Şcoala Gimnazială nr. 169;8.20;7.75;7.75;9.15;-;-;-;-;-;-;8.45;
B10367333;Școala Gimnazială nr. 195;8.20;-;-;8.70;-;-;-;-;-;-;8.45;
B10771205;Colegiul Național ”Victor Babeș”;8.20;-;-;8.70;-;-;-;-;-;-;8.45;
B10998054;Şcoala Gimnazială Herăstrău;8.20;8.20;8.20;8.65;8.70;8.70;-;-;-;-;8.45;
B11038337;Şcoala Gimnazială nr. 183;8.20;8.40;8.40;8.50;-;-;-;-;-;-;8.45;
B10022196;Şcoala Gimnazială nr. 150;8.15;8.00;8.00;8.85;8.90;8.90;-;-;-;-;8.45;
B9873899;Liceul de Arte Plastice Nicolae Tonitza;8.15;-;-;8.75;-;-;-;-;-;-;8.45;
B10653696;Colegiul Romano-Catolic Sfântul Iosif;8.10;-;-;8.80;-;-;-;-;-;-;8.45;
B7946604;Şcoala Gimnazială nr. 309;8.10;-;-;8.80;-;-;-;-;-;-;8.45;
B11100988;Şcoala Gimnazială nr. 131;8.05;-;-;8.85;-;-;-;-;-;-;8.45;
B8497652;Liceul Teoretic Dimitrie Bolintineanu;8.05;-;-;8.85;-;-;-;-;-;-;8.45;
B12201577;Şcoala Gimnazială Titu Maiorescu;8.00;7.80;7.80;9.10;-;-;-;-;-;-;8.45;
B10600858;Liceul Tehnologic Sf. Antim Ivireanu;8.00;-;-;8.90;-;-;-;-;-;-;8.45;
B10127024;Școala Gimnazială nr. 49;8.00;-;-;8.90;-;-;-;-;-;-;8.45;
B10574493;Școala Gimnazială Federico Garcia Lorca;8.00;-;-;8.90;-;-;-;-;-;-;8.45;
B11092200;Şcoala Gimnazială nr. 135;8.00;-;-;8.90;-;-;-;-;-;-;8.45;
