
B10905298;Şcoala Gimnazială nr. 129;9.35;9.55;9.55;8.30;8.40;8.40;-;-;-;-;8.97;
B10519701;Liceul Tehnologic Sf. Antim Ivireanu;9.30;9.10;9.10;8.85;-;-;-;-;-;-;8.97;
B11165984;Liceul Teoretic Scoala Europeana Bucuresti;9.30;-;-;8.65;-;-;-;-;-;-;8.97;
B10842858;Şcoala Gimnazială Mircea Sântimbreanu;9.30;-;-;8.65;-;-;-;-;-;-;8.97;
B10314941;Școala Gimnazială nr. 79;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B10624444;Școala Gimnazială nr. 81;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B10895953;Școala Gimnazială nr. 80;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B10976580;Şcoala Gimnazială Eugen Barbu;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B9927195;Şcoala Gimnazială nr. 190;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B10609153;Liceul Teoretic Bilingv ”Ita Wegman”;9.25;-;-;8.70;-;-;-;-;-;-;8.97;
B10552853;Colegiul Național Bilingv ”George Coșbuc”;9.20;-;-;8.75;8.75;8.75;-;-;-;-;8.97;
B11078252;Şcoala Gimnazială Nicolae Titulescu;9.20;-;-;8.75;-;-;-;-;-;-;8.97;
B10124747;Școala Gimnazială nr. 195;9.20;-;-;8.75;-;-;-;-;-;-;8.97;
B10314933;Liceul Teoretic Ștefan Odobleja;9.20;9.60;9.60;8.40;8.35;8.35;-;-;-;-;8.97;
B10503704;Școala Gimnazială nr. 77;9.15;-;-;8.80;-;-;-;-;-;-;8.97;
B10885524;Liceul Greco-Catolic Timotei Cipariu;9.15;-;-;8.80;-;-;-;-;-;-;8.97;
B10649496;Școala Gimnazială Alexandru Ioan Cuza;9.15;-;-;8.80;-;-;-;-;-;-;8.97;
B2259851;Colegiul Romano-Catolic Sfântul Iosif;9.15;-;-;8.80;-;-;-;-;-;-;8.97;
B10706927;Şcoala Gimnazială nr. 117;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B10126425;Liceul Teoretic Ion Barbu;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B10851886;Școala Gimnazială Mihai Botez;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B10820181;Școala Gimnazială nr. 81;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B8328200;Școala Gimnazială Maria Rosetti;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B9580316;Şcoala Gimnazială nr. 115;9.10;-;-;8.85;-;-;-;-;-;-;8.97;
B10767764;Şcoala Gimnazială nr. 5;9.05;-;-;8.90;-;-;-;-;-;-;8.97;
