

B10653388;Școala Gimnazială nr. 95;3.30;-;-;6.00;-;-;-;-;-;-;4.65;
B7993216;Şcoala Gimnazială nr. 127;3.20;-;-;6.10;-;-;-;-;-;-;4.65;
B9098291;Şcoala Gimnazială General Eremia Grigorescu;3.10;-;-;6.20;-;-;-;-;-;-;4.65;
B10803410;Școala Gimnazială nr. 165;6.15;-;-;3.15;3.10;3.10;-;-;-;-;4.62;
B10935583;Școala Gimnazială nr. 99;5.55;-;-;3.70;-;-;-;-;-;-;4.62;
B10982790;Școala Gimnazială ”Ferdinand I”;5.45;-;-;3.70;3.80;3.80;-;-;-;-;4.62;
B8974071;Şcoala Gimnazială nr. 178;5.40;-;-;3.85;-;-;-;-;-;-;4.62;
B10464080;Şcoala Gimnazială Constantin Brâncuşi;5.10;-;-;4.15;-;-;-;-;-;-;4.62;
B8421508;Şcoala Gimnazială Vasile Alecsandri;5.05;-;-;4.20;-;-;-;-;-;-;4.62;
B10842316;Şcoala Gimnazială Nicolae Grigorescu;5.05;-;-;4.20;-;-;-;-;-;-;4.62;
B10468748;Școala Gimnazială nr. 27;5.05;-;-;4.20;-;-;-;-;-;-;4.62;
B10842605;Şcoala Gimnazială Mircea Sântimbreanu;5.05;-;-;4.20;-;-;-;-;-;-;4.62;
B10776900;Școala Gimnazială nr. 308;5.05;-;-;4.15;4.20;4.20;-;-;-;-;4.62;
B11014087;Şcoala Gimnazială Emil Racoviţă;5.00;-;-;4.25;-;-;-;-;-;-;4.62;
B11022304;Școala Gimnazială nr. 189;5.00;-;-;4.25;-;-;-;-;-;-;4.62;
B11084763;Şcoala Gimnazială nr. 142;5.00;-;-;4.25;-;-;-;-;-;-;4.62;
B7961280;Şcoala Gimnazială nr. 192;4.60;5.15;5.15;4.10;4.10;4.10;-;-;-;-;4.62;
B10685247;Școala Gimnazială Nicolae Labiș;4.55;-;-;4.70;-;-;-;-;-;-;4.62;
B9919907;Şcoala Gimnazială nr. 190;4.40;-;-;4.85;-;-;-;-;-;-;4.62;
B10949498;Şcoala Gimnazială nr. 178;4.40;-;-;4.85;-;-;-;-;-;-;4.62;
B10299766;Școala Gimnazială nr. 39;4.40;4.50;4.50;4.75;-;-;-;-;-;-;4.62;
B11047799;Şcoala Gimnazială Petre Ghelmez;4.25;-;-;5.00;-;-;-;-;-;-;4.62;
B10894934;Şcoala Gimnazială nr. 280;4.25;-;-;5.00;-;-;-;-;-;-;4.62;
B8859908;Şcoala Gimnazială Luceafărul;4.05;3.75;3.75;5.50;5.50;5.50;-;-;-;-;4.62;
B12245370;Şcoala Gimnazială Rut;4.05;-;-;5.20;-;-;-;-;-;-;4.62;
