

B10936934;Școala Gimnazială nr. 32;8.75;-;-;8.50;-;-;-;-;-;-;8.62;
B11044060;Şcoala Gimnazială nr. 156;8.75;-;-;8.50;-;-;-;-;-;-;8.62;
B10934107;Colegiul Național ”Victor Babeș”;8.75;-;-;8.50;-;-;-;-;-;-;8.62;
B10306055;Şcoala Gimnazială Adrian Păunescu;8.75;-;-;8.50;-;-;-;-;-;-;8.62;
B10623626;Școala Gimnazială nr. 81;8.75;8.90;8.90;8.35;-;-;-;-;-;-;8.62;
B10286168;Şcoala Gimnazială nr. 188;8.70;-;-;8.55;-;-;-;-;-;-;8.62;
B11050673;Școala Gimnazială Liviu Rebreanu;8.70;8.70;8.70;8.55;-;-;-;-;-;-;8.62;
B12138974;Liceul Teoretic Jean Monnet;8.65;-;-;8.60;-;-;-;-;-;-;8.62;
B10795756;Şcoala Gimnazială Kids Palace;8.65;-;-;8.40;8.60;8.60;-;-;-;-;8.62;
B11100348;Şcoala Gimnazială nr. 131;8.60;-;-;8.65;-;-;-;-;-;-;8.62;
B11065896;Şcoala Gimnazială nr. 126;8.60;-;-;8.65;-;-;-;-;-;-;8.62;
B10980310;Şcoala Gimnazială nr. 133;8.60;-;-;8.65;-;-;-;-;-;-;8.62;
B10805051;Liceul Teoretic Internațional de Informatică Bucuresti;8.60;-;-;8.65;-;-;-;-;-;-;8.62;
B10786373;Școala Gimnazială nr. 51;8.60;-;-;8.65;-;-;-;-;-;-;8.62;
B8008143;Şcoala Gimnazială nr. 5;8.60;8.75;8.75;8.50;-;-;-;-;-;-;8.62;
B510601;Şcoala Gimnazială Regele Mihai I;8.55;-;-;8.70;-;-;-;-;-;-;8.62;
B10491531;Școala Gimnazială nr. 77;8.55;-;-;8.70;-;-;-;-;-;-;8.62;
B11139866;Şcoala Gimnazială Titu Maiorescu;8.55;-;-;8.70;-;-;-;-;-;-;8.62;
B10495596;Şcoala Gimnazială Constantin Brâncuşi;8.55;-;-;8.70;-;-;-;-;-;-;8.62;
B10961422;Şcoala Gimnazială nr. 194;8.55;8.60;8.60;8.65;-;-;-;-;-;-;8.62;
B10584070;Şcoala Gimnazială nr. 7;8.55;-;-;8.60;8.70;8.70;-;-;-;-;8.62;
B10758265;Şcoala Gimnazială Sfântul Andrei;8.50;-;-;8.75;-;-;-;-;-;-;8.62;
B10933929;Școala Gimnazială nr. 79;8.50;-;-;8.75;-;-;-;-;-;-;8.62;
B10787716;Școala Gimnazială nr. 51;8.50;-;-;8.75;-;-;-;-;-;-;8.62;
B10331526;Școala Gimnazială nr. 79;8.50;8.75;8.75;8.50;-;-;-;-;-;-;8.62;
