
B9975098;Școala Gimnazială nr. 195;9.45;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
B11004963;Școala Gimnazială nr. 97;9.40;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
B10493408;Colegiul Naţional de Informatică Tudor Vianu;9.35;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
B10528735;Şcoala Gimnazială Pia Brătianu;8.80;9.80;9.80;9.95;-;-;-;-;-;-;9.87;
B10657275;Şcoala Gimnazială nr. 167;8.70;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
B10716979;Școala Gimnazială nr. 97;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B10126779;Liceul Teoretic Ion Barbu;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B11043859;Şcoala Gimnazială nr. 156;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B7910210;Şcoala Gimnazială Pia Brătianu;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B10894237;Şcoala Gimnazială nr. 280;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B11179469;Școala Gimnazială Maria Rosetti;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B8973576;Şcoala Gimnazială nr. 5;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B10993891;Colegiul Național ”Cantemir Vodă”;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B10307018;Școala Gimnazială nr. 27;10.00;-;-;9.70;-;-;-;-;-;-;9.85;
B10292578;Colegiul Național Bilingv ”George Coșbuc”;10.00;-;-;9.45;9.70;9.70;-;-;-;-;9.85;
B10281067;Colegiul Național Bilingv ”George Coșbuc”;10.00;-;-;9.45;9.70;9.70;-;-;-;-;9.85;
B10125214;Colegiul Național ”Spiru Haret”;9.95;-;-;9.75;-;-;-;-;-;-;9.85;
B7930382;Școala Gimnazială Avram Iancu;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B11166013;LICEUL TEORETIC SCOALA MEA;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B10272409;Școala Gimnazială nr. 195;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B8532291;Școala Gimnazială ”Tudor Arghezi”;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B10698196;Liceul Teoretic Nichita Stănescu;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B10710499;Școala Gimnazială nr. 56;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B10624981;Școala Gimnazială nr. 81;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
B10676949;Liceul Teoretic Nicolae Iorga;9.90;-;-;9.80;-;-;-;-;-;-;9.85;
