
B6993251;Şcoala Gimnazială Emil Racoviţă;9.15;-;-;7.40;-;-;-;-;-;-;8.27;
B10768926;Școala Gimnazială nr. 41;9.10;-;-;7.45;-;-;-;-;-;-;8.27;
B10969555;Şcoala Gimnazială nr. 113;9.10;-;-;7.45;-;-;-;-;-;-;8.27;
B11069570;Şcoala Gimnazială nr. 7;9.05;-;-;7.50;-;-;-;-;-;-;8.27;
B8102410;Şcoala Gimnazială nr. 192;9.05;-;-;7.50;-;-;-;-;-;-;8.27;
B11059113;Şcoala Gimnazială Herăstrău;9.05;-;-;7.50;-;-;-;-;-;-;8.27;
B10843354;Şcoala Gimnazială nr. 179;9.00;-;-;7.55;-;-;-;-;-;-;8.27;
B10311683;Școala Gimnazială „Regina Maria;9.00;-;-;7.55;-;-;-;-;-;-;8.27;
B10879156;Școala Gimnazială nr. 99;8.95;-;-;7.60;-;-;-;-;-;-;8.27;
B10892234;Școala Gimnazială nr. 149;8.90;-;-;7.65;-;-;-;-;-;-;8.27;
B10586694;Școala Gimnazială nr. 31;8.90;-;-;7.65;-;-;-;-;-;-;8.27;
B10987767;Școala Gimnazială nr. 56;8.90;-;-;7.65;-;-;-;-;-;-;8.27;
B9873296;Liceul de Arte Plastice Nicolae Tonitza;8.85;-;-;7.70;-;-;-;-;-;-;8.27;
B11039220;Şcoala Gimnazială nr. 156;8.80;-;-;7.75;-;-;-;-;-;-;8.27;
B10885685;Liceul Greco-Catolic Timotei Cipariu;8.70;-;-;7.85;-;-;-;-;-;-;8.27;
B8850702;Liceul Teoretic Dimitrie Bolintineanu;8.65;-;-;7.90;-;-;-;-;-;-;8.27;
B10758294;Şcoala Gimnazială Sfântul Andrei;8.60;8.55;8.55;8.00;-;-;-;-;-;-;8.27;
B11137654;Liceul ''Româno-Finlandez'';8.60;-;-;7.95;-;-;-;-;-;-;8.27;
B10866503;Școala Gimnazială ”George Bacovia”;8.55;-;-;8.00;8.00;8.00;-;-;-;-;8.27;
B4541701;Școala Gimnazială Alexandru Ioan Cuza;8.55;-;-;8.00;-;-;-;-;-;-;8.27;
B10551110;Colegiul Romano-Catolic Sfântul Iosif;8.50;-;-;8.50;8.05;8.05;-;-;-;-;8.27;
B9942150;Școala Gimnazială nr. 4;8.45;-;-;8.10;-;-;-;-;-;-;8.27;
B7901677;Şcoala Gimnazială nr. 179;8.45;-;-;8.10;-;-;-;-;-;-;8.27;
B2233451;Școala Gimnazială „Regina Maria;8.40;-;-;8.15;-;-;-;-;-;-;8.27;
B10666243;Școala Gimnazială Nicolae Labiș;8.40;-;-;8.15;-;-;-;-;-;-;8.27;
