
B10847755;Școala Gimnazială nr. 32;4.05;-;-;6.05;-;-;-;-;-;-;5.05;
B10795033;Colegiul Național ”Emil Racoviță”;3.75;-;-;6.35;-;-;-;-;-;-;5.05;
B12824136;Școala Gimnazială nr. 86;3.70;-;-;6.40;-;-;-;-;-;-;5.05;
B10073834;Școala Gimnazială nr. 189;3.60;-;-;6.50;-;-;-;-;-;-;5.05;
B10608802;Școala Gimnazială nr. 4;3.60;3.60;3.60;6.50;-;-;-;-;-;-;5.05;
B14342348;Școala Gimnazială nr. 86;3.50;-;-;6.60;-;-;-;-;-;-;5.05;
B12570422;Școala Gimnazială nr. 27;3.45;-;-;6.65;-;-;-;-;-;-;5.05;
B8666963;Şcoala Gimnazială nr. 144;6.50;-;-;3.55;-;-;-;-;-;-;5.02;
B10843851;Școala Gimnazială Barbu Delavrancea;6.40;5.95;5.95;4.10;-;-;-;-;-;-;5.02;
B10296511;Şcoala Gimnazială nr. 188;6.35;-;-;3.70;-;-;-;-;-;-;5.02;
B10788325;Şcoala Gimnazială nr. 206;6.10;-;-;3.95;-;-;-;-;-;-;5.02;
B10989609;Școala Gimnazială ”Ferdinand I”;6.05;-;-;4.00;-;-;-;-;-;-;5.02;
B10334307;Școala Gimnazială nr. 41;6.00;-;-;4.05;-;-;-;-;-;-;5.02;
B11097768;Școala Gimnazială nr. 81;5.90;-;-;4.15;-;-;-;-;-;-;5.02;
B10764817;Școala Gimnazială nr. 41;5.75;-;-;4.30;-;-;-;-;-;-;5.02;
B10998317;Şcoala Gimnazială nr. 184;5.75;-;-;4.30;-;-;-;-;-;-;5.02;
B11100114;Şcoala Gimnazială nr. 131;5.45;-;-;4.60;-;-;-;-;-;-;5.02;
B10915115;Școala Gimnazială nr. 165;5.40;-;-;4.65;-;-;-;-;-;-;5.02;
B7924569;Şcoala Gimnazială nr. 124;5.20;-;-;4.85;-;-;-;-;-;-;5.02;
B10526856;Şcoala Gimnazială Petrache Poenaru;5.15;-;-;4.90;-;-;-;-;-;-;5.02;
B11041677;Şcoala Gimnazială General Eremia Grigorescu;5.00;-;-;5.05;-;-;-;-;-;-;5.02;
B10856457;Colegiul Național ”Emil Racoviță”;5.00;-;-;5.05;-;-;-;-;-;-;5.02;
B10099444;Școala Gimnazială nr. 308;4.85;-;-;5.20;-;-;-;-;-;-;5.02;
B10819537;Liceul Teoretic Dante Alighieri;4.75;-;-;5.30;-;-;-;-;-;-;5.02;
B11099879;Liceul Teoretic Ion Barbu;4.55;-;-;5.50;-;-;-;-;-;-;5.02;
