
B10571325;Școala Gimnazială Federico Garcia Lorca;9.45;-;-;8.80;-;-;-;-;-;-;9.12;
B11085522;Școala Gimnazială nr. 78;9.40;-;-;8.85;-;-;-;-;-;-;9.12;
B11016379;Şcoala Gimnazială Ion Dumitriu;9.40;-;-;8.85;-;-;-;-;-;-;9.12;
B11047552;Școala Gimnazială nr. 51;9.40;-;-;8.85;-;-;-;-;-;-;9.12;
B10741567;Liceul Teoretic Bilingv ”Ita Wegman”;9.40;-;-;8.85;-;-;-;-;-;-;9.12;
B10462525;Şcoala Gimnazială Constantin Brâncuşi;9.40;-;-;8.85;-;-;-;-;-;-;9.12;
B10598800;Colegiul Naţional Elena Cuza;9.35;-;-;8.90;-;-;-;-;-;-;9.12;
B7955479;Școala Gimnazială nr. 86;9.35;-;-;8.90;-;-;-;-;-;-;9.12;
B10703694;Școala Gimnazială Leonardo Da Vinci;9.35;-;-;8.90;-;-;-;-;-;-;9.12;
B10599463;Şcoala Gimnazială Luceafărul;9.35;-;-;8.90;-;-;-;-;-;-;9.12;
B10268710;Şcoala Gimnazială Titu Maiorescu;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B10598456;Şcoala Gimnazială Sf. Nicolae;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B10406581;Școala Gimnazială nr. 79;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B10763468;Şcoala Gimnazială nr. 113;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B11011971;Şcoala Gimnazială Ion Dumitriu;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B10522784;Școala Gimnazială nr. 195;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B8859398;Şcoala Gimnazială Luceafărul;9.30;-;-;8.95;-;-;-;-;-;-;9.12;
B10629472;Liceul Teoretic Internațional de Informatică Bucuresti;9.30;9.35;9.35;8.90;-;-;-;-;-;-;9.12;
B10674493;Şcoala Gimnazială nr. 117;9.30;-;-;8.80;8.95;8.95;-;-;-;-;9.12;
B10629527;Liceul Teoretic Internațional de Informatică Bucuresti;9.25;9.15;9.15;9.05;9.10;9.10;-;-;-;-;9.12;
B10721131;Școala Gimnazială Leonardo Da Vinci;9.25;-;-;9.00;-;-;-;-;-;-;9.12;
B10992780;LICEUL TEORETIC NATIONAL;9.25;-;-;9.00;-;-;-;-;-;-;9.12;
B10626393;Liceul Teoretic Internațional de Informatică Bucuresti;9.25;-;-;9.00;-;-;-;-;-;-;9.12;
B10895108;Şcoala Gimnazială nr. 280;9.25;-;-;9.00;-;-;-;-;-;-;9.12;
B8889297;Liceul Teoretic Dimitrie Bolintineanu;9.25;-;-;9.00;-;-;-;-;-;-;9.12;
