
B10501232;Şcoala Gimnazială nr. 163;4.30;-;-;5.20;-;-;-;-;-;-;4.75;
B9829951;Şcoala Gimnazială nr. 7;4.05;4.20;4.20;5.30;-;-;-;-;-;-;4.75;
B10759020;Şcoala Gimnazială nr. 13;4.00;-;-;5.50;-;-;-;-;-;-;4.75;
B11091187;Școala Gimnazială Voievod Neagoe Basarab;4.00;-;-;5.50;-;-;-;-;-;-;4.75;
B8882632;Liceul Teoretic Dimitrie Bolintineanu;3.95;-;-;5.55;-;-;-;-;-;-;4.75;
B10988836;Școala Gimnazială ”Ferdinand I”;3.80;-;-;5.70;-;-;-;-;-;-;4.75;
B8853856;Liceul cu Program Sportiv Mircea Eliade;3.80;-;-;5.70;-;-;-;-;-;-;4.75;
B11015305;Şcoala Gimnazială nr. 194;3.80;-;-;5.70;-;-;-;-;-;-;4.75;
B11032981;Şcoala Gimnazială nr. 167;3.80;-;-;5.70;-;-;-;-;-;-;4.75;
B10990382;Școala Gimnazială ”Ferdinand I”;2.80;-;-;6.70;-;-;-;-;-;-;4.75;
B8810368;Şcoala Gimnazială Vasile Alecsandri;6.40;-;-;3.05;-;-;-;-;-;-;4.72;
B10723414;Școala Gimnazială Șerban-Vodă;5.95;-;-;3.50;-;-;-;-;-;-;4.72;
B10996389;Şcoala Gimnazială nr. 192;5.90;-;-;3.55;-;-;-;-;-;-;4.72;
B14360563;Liceul de Arte Plastice Nicolae Tonitza;5.30;5.25;5.25;4.20;4.20;4.20;-;-;-;-;4.72;
B10323871;Colegiul Naţional Ion Neculce;5.25;5.00;5.00;4.50;4.45;4.45;-;-;-;-;4.72;
B10776755;Şcoala Gimnazială Sfânta Treime;5.25;-;-;4.20;-;-;-;-;-;-;4.72;
B10019832;Şcoala Gimnazială nr. 135;5.15;-;-;4.30;-;-;-;-;-;-;4.72;
B10817051;Liceul Teoretic Dante Alighieri;5.00;-;-;4.45;-;-;-;-;-;-;4.72;
B10938390;Şcoala Gimnazială nr. 84;5.00;-;-;4.45;-;-;-;-;-;-;4.72;
B10851418;Școala Gimnazială nr. 20;5.00;-;-;4.40;4.45;4.45;-;-;-;-;4.72;
B10330749;Școala Gimnazială Liviu Rebreanu;5.00;5.05;5.05;4.40;4.40;4.40;-;-;-;-;4.72;
B10610227;Școala Gimnazială nr. 54;5.00;5.25;5.25;4.20;-;-;-;-;-;-;4.72;
B10735050;Școala Gimnazială Șerban-Vodă;4.80;5.45;5.45;3.95;4.00;4.00;-;-;-;-;4.72;
B10798507;Școala Gimnazială ”Grigorie Ghica Voievod”;4.75;-;-;4.70;-;-;-;-;-;-;4.72;
B10866517;Școala Gimnazială nr. 20;4.70;-;-;4.75;-;-;-;-;-;-;4.72;
