

B10795543;Școala Gimnazială Leonardo Da Vinci;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10537163;Școala Gimnazială nr. 62;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10779233;Școala Gimnazială nr. 149;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B9992754;Școala Gimnazială nr. 195;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10592005;Liceul Tehnologic Sf. Antim Ivireanu;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10308877;Școala Gimnazială nr. 39;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10871850;Colegiul Naţional Mihai Eminescu;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10524990;Școala Gimnazială nr. 62;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10716581;Colegiul Naţional Grigore Moisil;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10741556;Școala Gimnazială nr. 79;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10720721;Şcoala Gimnazială nr. 117;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10788855;Şcoala Gimnazială nr. 309;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B9858042;Şcoala Gimnazială nr. 279;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10868467;Colegiul Naţional Grigore Moisil;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B10867512;Școala Gimnazială „Orizont;9.40;-;-;10.00;-;-;-;-;-;-;9.70;
B11096854;Colegiul Naţional Grigore Moisil;9.40;-;-;9.75;10.00;10.00;-;-;-;-;9.70;
B10018157;Școala Gimnazială nr. 195;9.40;9.70;9.70;9.50;9.70;9.70;-;-;-;-;9.70;
B10394616;Liceul Teoretic Internațional de Informatică Bucuresti;9.35;9.55;9.55;9.85;-;-;-;-;-;-;9.70;
B10841815;Școala Gimnazială nr.307;9.35;9.40;9.40;9.55;10.00;10.00;-;-;-;-;9.70;
B10604778;Școala Gimnazială nr. 79;9.30;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B11090245;Școala Gimnazială „Orizont;9.30;9.45;9.45;9.95;-;-;-;-;-;-;9.70;
B10510912;Şcoala Gimnazială nr. 194;9.30;9.70;9.70;9.70;-;-;-;-;-;-;9.70;
B10325757;Școala Gimnazială nr. 49;9.30;9.60;9.60;8.80;9.80;9.80;-;-;-;-;9.70;
B6666701;Liceul Teoretic Genesis College;9.25;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B8048183;Școala Gimnazială „Orizont;9.25;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
