
B10894342;Şcoala Gimnazială nr. 119;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B9996472;Liceul Teoretic Internațional de Informatică Bucuresti;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10307923;Şcoala Gimnazială I. G. Duca;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10549432;Şcoala Gimnazială Pia Brătianu;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10449807;Școala Gimnazială nr. 195;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10486783;Liceul Teoretic Jean Monnet;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B11030177;Liceul Teoretic Marin Preda;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10996253;Școala Gimnazială nr. 28;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B9525583;Școala Gimnazială nr. 49;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10821263;Liceul Teoretic Dante Alighieri;9.50;-;-;9.40;9.50;9.50;-;-;-;-;9.50;
B12574934;Liceul Teoretic Internațional de Informatică Bucuresti;9.50;-;-;9.40;9.50;9.50;-;-;-;-;9.50;
B10802468;Școala Gimnazială nr. 51;9.50;-;-;9.40;9.50;9.50;-;-;-;-;9.50;
B8043039;Şcoala Gimnazială Regele Mihai I;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10538935;Şcoala Gimnazială Constantin Brâncuşi;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B12537769;Şcoala Gimnazială nr. 115;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10537334;Şcoala Gimnazială Pia Brătianu;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10881815;Școala Gimnazială nr. 55;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10521070;Școala Gimnazială Federico Garcia Lorca;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10630220;Colegiul Romano-Catolic Sfântul Iosif;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10606391;Școala Gimnazială Avram Iancu;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10999173;Şcoala Gimnazială Vasile Alecsandri;9.40;9.40;9.40;9.85;9.60;9.60;-;-;-;-;9.50;
B10826813;Liceul Teoretic Dante Alighieri;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10935674;Școala Gimnazială Ionel Teodoreanu;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10330250;Şcoala Gimnazială nr. 169;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10759494;Școala Gimnazială nr.307;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
