
B12181601;Școala Gimnazială „Regina Maria;6.30;-;-;4.20;-;-;-;-;-;-;5.25;
B8887461;Liceul Teoretic Dimitrie Bolintineanu;6.10;-;-;4.40;-;-;-;-;-;-;5.25;
B11100662;Şcoala Gimnazială nr. 131;6.10;-;-;4.40;-;-;-;-;-;-;5.25;
B8079073;Şcoala Gimnazială nr. 119;6.10;-;-;4.40;-;-;-;-;-;-;5.25;
B13993220;Şcoala Gimnazială nr. 279;6.10;-;-;4.40;-;-;-;-;-;-;5.25;
B10600393;Școala Gimnazială nr. 66;5.90;-;-;4.60;-;-;-;-;-;-;5.25;
B10902878;Colegiul Naţional Mihai Eminescu;5.80;-;-;4.70;-;-;-;-;-;-;5.25;
B8061622;Școala Gimnazială nr. 77;5.55;-;-;4.95;-;-;-;-;-;-;5.25;
B10899371;Şcoala Gimnazială nr. 119;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10851320;Școala Gimnazială nr. 20;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10300228;Școala Gimnazială nr. 27;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10881889;Școala Gimnazială nr. 55;5.40;-;-;5.10;-;-;-;-;-;-;5.25;
B11038210;Şcoala Gimnazială nr. 156;5.35;-;-;5.15;-;-;-;-;-;-;5.25;
B12498502;Şcoala Gimnazială Principesa Margareta;5.30;-;-;5.20;-;-;-;-;-;-;5.25;
B10644738;Şcoala Gimnazială nr. 115;5.25;-;-;5.25;-;-;-;-;-;-;5.25;
B10311674;Şcoala Gimnazială Adrian Păunescu;5.20;-;-;5.30;-;-;-;-;-;-;5.25;
B7867826;Şcoala Gimnazială Grigore Tocilescu;5.20;-;-;5.30;-;-;-;-;-;-;5.25;
B10766036;Școala Gimnazială Cezar Bolliac;5.10;-;-;5.40;-;-;-;-;-;-;5.25;
B10758210;Școala Gimnazială nr. 189;5.10;-;-;5.40;-;-;-;-;-;-;5.25;
B11036164;Şcoala Gimnazială nr. 183;5.10;-;-;5.40;-;-;-;-;-;-;5.25;
B508751;Şcoala Gimnazială Regele Mihai I;5.05;-;-;5.45;-;-;-;-;-;-;5.25;
B7926392;Şcoala Gimnazială Geo Bogza;5.05;5.70;5.70;4.80;-;-;-;-;-;-;5.25;
B11142059;Liceul Teoretic Nicolae Iorga;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B12186503;Școala Gimnazială „Orizont;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B9599026;Şcoala Gimnazială nr. 143;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
