
B10545491;Școala Gimnazială nr. 195;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B10847555;Şcoala Gimnazială nr. 179;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B10900590;Şcoala Gimnazială nr. 119;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B10461886;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B10851682;Școala Gimnazială nr. 20;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B7702951;Şcoala Gimnazială Vasile Alecsandri;9.40;-;-;9.65;9.90;9.90;-;-;-;-;9.65;
B11070330;Şcoala Gimnazială Sf. Nicolae;9.40;9.70;9.70;9.60;-;-;-;-;-;-;9.65;
B10836773;Şcoala Gimnazială I. G. Duca;9.35;9.30;9.30;10.00;-;-;-;-;-;-;9.65;
B10871386;Colegiul Naţional Mihai Eminescu;9.35;9.30;9.30;10.00;-;-;-;-;-;-;9.65;
B10005545;Școala Gimnazială nr. 195;9.35;-;-;9.95;-;-;-;-;-;-;9.65;
B10326898;Școala Gimnazială nr. 49;9.35;-;-;9.95;-;-;-;-;-;-;9.65;
B10696714;Școala Gimnazială Metropolitană Arc;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10397146;Școala Gimnazială nr. 195;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10615691;Şcoala Gimnazială nr. 280;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10746565;Școala Gimnazială nr. 56;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10811181;Colegiul Naţional Grigore Moisil;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B9941486;Şcoala Gimnazială nr. 150;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10721342;Şcoala Gimnazială nr. 117;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10967897;Școala Gimnazială nr. 97;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10777646;Școala Gimnazială nr. 81;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10714479;Școala Gimnazială nr. 80;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10294389;Școala Gimnazială nr. 27;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10802018;Liceul Teoretic Ion Barbu;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B9977181;Școala Gimnazială nr. 112;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
B10984146;Şcoala Gimnazială Elena Văcărescu;9.30;-;-;10.00;-;-;-;-;-;-;9.65;
