

B10625375;Liceul Teoretic Eugen Lovinescu;5.00;-;-;7.10;-;-;-;-;-;-;6.05;
B8876187;Liceul Teoretic Dimitrie Bolintineanu;5.00;-;-;7.10;-;-;-;-;-;-;6.05;
B11042434;Şcoala Gimnazială General Eremia Grigorescu;4.85;-;-;7.25;-;-;-;-;-;-;6.05;
B10730165;Şcoala Gimnazială Sfântul Andrei;4.80;-;-;7.30;-;-;-;-;-;-;6.05;
B10715169;Școala Gimnazială nr. 97;4.70;-;-;7.40;-;-;-;-;-;-;6.05;
B10329557;Şcoala Gimnazială Sfinţii Constantin și Elena;3.95;4.80;4.80;7.30;-;-;-;-;-;-;6.05;
B10309323;Liceul Teoretic Eugen Lovinescu;7.50;-;-;4.55;-;-;-;-;-;-;6.02;
B10508434;Școala Gimnazială Federico Garcia Lorca;7.40;-;-;4.65;-;-;-;-;-;-;6.02;
B10766635;Școala Gimnazială Cezar Bolliac;6.80;7.35;7.35;4.70;-;-;-;-;-;-;6.02;
B10843446;Școala Gimnazială nr. 20;6.65;-;-;5.40;-;-;-;-;-;-;6.02;
B12544936;Şcoala Gimnazială Ion I.C. Brătianu;6.65;-;-;5.40;-;-;-;-;-;-;6.02;
B9485166;Şcoala Gimnazială Sfânta Treime;6.50;-;-;5.55;-;-;-;-;-;-;6.02;
B10666014;Şcoala Gimnazială nr. 190;6.35;-;-;5.70;-;-;-;-;-;-;6.02;
B12600;Școala Gimnazială nr. 78;6.30;-;-;5.75;-;-;-;-;-;-;6.02;
B10284569;Şcoala Gimnazială nr. 168;6.30;6.85;6.85;5.30;5.20;5.20;-;-;-;-;6.02;
B10285226;Școala Gimnazială nr. 28;6.20;-;-;5.85;-;-;-;-;-;-;6.02;
B10693867;Liceul Teoretic Nichita Stănescu;6.15;-;-;5.90;-;-;-;-;-;-;6.02;
B10018009;Școala Gimnazială Leonardo Da Vinci;6.15;-;-;5.90;-;-;-;-;-;-;6.02;
B10989896;Şcoala Gimnazială nr. 133;6.00;-;-;6.05;-;-;-;-;-;-;6.02;
B9992397;Liceul Teoretic Marin Preda;6.00;-;-;6.05;-;-;-;-;-;-;6.02;
B10156127;Şcoala Gimnazială nr. 280;5.85;-;-;6.20;-;-;-;-;-;-;6.02;
B8839787;Şcoala Gimnazială nr. 162;5.80;-;-;6.25;-;-;-;-;-;-;6.02;
B11174510;Şcoala Gimnazială nr. 133;5.65;-;-;6.40;-;-;-;-;-;-;6.02;
B10672662;Școala Gimnazială Alexandru Ioan Cuza;5.65;-;-;6.40;-;-;-;-;-;-;6.02;
B11022308;Şcoala Gimnazială nr. 96;5.60;-;-;6.45;-;-;-;-;-;-;6.02;
