
B9549568;Liceul Teoretic Waldorf;6.50;-;-;3.60;-;-;-;-;-;-;5.05;
B8231827;Şcoala Gimnazială nr. 143;5.90;-;-;4.20;-;-;-;-;-;-;5.05;
B10313391;Școala Gimnazială nr. 39;5.75;-;-;4.35;-;-;-;-;-;-;5.05;
B10803150;Şcoala Gimnazială nr. 2;5.75;-;-;4.35;-;-;-;-;-;-;5.05;
B10688842;Școala Gimnazială nr. 308;5.70;-;-;4.40;-;-;-;-;-;-;5.05;
B12262080;Scoala Gimnaziala Step by Step;5.65;-;-;4.45;-;-;-;-;-;-;5.05;
B11045705;Liceul Teoretic ”Lucian Blaga”;5.60;-;-;4.50;-;-;-;-;-;-;5.05;
B10609812;Liceul Teoretic Eugen Lovinescu;5.50;-;-;4.60;-;-;-;-;-;-;5.05;
B10674491;Liceul Tehnologic ”Sfântul Pantelimon”;5.40;-;-;4.70;-;-;-;-;-;-;5.05;
B10857309;Școala Gimnazială nr. 71;5.40;-;-;4.70;-;-;-;-;-;-;5.05;
B10607047;Școala Gimnazială Maria Rosetti;5.35;5.80;5.80;4.30;-;-;-;-;-;-;5.05;
B10797238;Şcoala Gimnazială Constantin Brâncuşi;5.30;-;-;4.80;-;-;-;-;-;-;5.05;
B10885670;Liceul Greco-Catolic Timotei Cipariu;5.30;-;-;4.80;-;-;-;-;-;-;5.05;
B10375814;Școala Gimnazială nr. 195;5.25;4.40;4.40;5.70;-;-;-;-;-;-;5.05;
B10482868;Școala Gimnazială nr. 86;5.10;-;-;5.00;-;-;-;-;-;-;5.05;
B10823230;Școala Gimnazială ”Maica Domnului”;5.00;-;-;5.10;-;-;-;-;-;-;5.05;
B10877690;Liceul Teoretic Waldorf;4.90;-;-;5.20;-;-;-;-;-;-;5.05;
B8505018;Şcoala Gimnazială Sfintii Voievozi;4.80;-;-;5.30;-;-;-;-;-;-;5.05;
B10851009;Şcoala Gimnazială nr. 144;4.70;-;-;5.40;-;-;-;-;-;-;5.05;
B8447944;Liceul Teoretic Nichita Stănescu;4.40;-;-;5.70;-;-;-;-;-;-;5.05;
B10991069;Școala Gimnazială ”George Bacovia”;4.40;-;-;5.70;-;-;-;-;-;-;5.05;
B10843078;Şcoala Gimnazială Mircea Sântimbreanu;4.40;4.60;4.60;5.50;-;-;-;-;-;-;5.05;
B10982453;Școala Gimnazială ”Ferdinand I”;4.30;-;-;5.80;-;-;-;-;-;-;5.05;
B9979910;Școala Gimnazială nr. 88;4.10;-;-;6.00;-;-;-;-;-;-;5.05;
B10114764;Școala Gimnazială Nicolae Labiș;4.10;-;-;6.00;-;-;-;-;-;-;5.05;
