
B10766309;Şcoala Gimnazială nr. 117;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
B10710363;Școala Gimnazială nr. 56;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
B10688761;Şcoala Gimnazială nr. 103;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
B7906852;Şcoala Gimnazială I. G. Duca;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
B10653083;Școala Gimnazială nr. 56;8.60;8.40;8.40;9.35;-;-;-;-;-;-;8.87;
B10538390;Liceul Tehnologic Sf. Antim Ivireanu;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B10616807;Şcoala Gimnazială nr. 197;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B10296869;Școala Gimnazială nr. 32;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B9993459;Şcoala Gimnazială nr. 150;8.60;8.65;8.65;9.05;9.10;9.10;-;-;-;-;8.87;
B11170212;Şcoala Gimnazială Constantin Brâncuşi;8.60;9.05;9.05;8.35;8.70;8.70;-;-;-;-;8.87;
B10897077;Școala Gimnazială nr. 95;8.55;8.25;8.25;9.50;-;-;-;-;-;-;8.87;
B10653470;Școala Gimnazială Maria Rosetti;8.55;-;-;9.20;-;-;-;-;-;-;8.87;
B10104839;Şcoala Gimnazială nr. 190;8.55;-;-;9.20;-;-;-;-;-;-;8.87;
B10325964;Liceul Teoretic Ștefan Odobleja;8.55;-;-;9.20;-;-;-;-;-;-;8.87;
B12159298;Şcoala Gimnazială Herăstrău;8.50;-;-;9.25;-;-;-;-;-;-;8.87;
B10650607;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.50;-;-;9.25;-;-;-;-;-;-;8.87;
B12302683;Școala Gimnazială nr. 97;8.50;8.70;8.70;9.05;-;-;-;-;-;-;8.87;
B12289907;Liceul Teoretic Mihai Ionescu;8.50;8.75;8.75;9.00;-;-;-;-;-;-;8.87;
B10507894;Liceul Teoretic Alexandru Vlahuţă;8.50;8.80;8.80;8.95;-;-;-;-;-;-;8.87;
B11059041;Şcoala Gimnazială Herăstrău;8.50;9.10;9.10;8.65;-;-;-;-;-;-;8.87;
B11038251;Şcoala Gimnazială SEB;8.45;8.00;8.00;9.75;-;-;-;-;-;-;8.87;
B10961462;Şcoala Gimnazială nr. 194;8.45;-;-;9.30;-;-;-;-;-;-;8.87;
B11009159;Școala Gimnazială nr. 97;8.45;8.75;8.75;9.00;-;-;-;-;-;-;8.87;
B11093362;Şcoala Gimnazială nr. 194;8.40;-;-;9.35;-;-;-;-;-;-;8.87;
B11119874;Liceul ''Româno-Finlandez'';8.30;-;-;9.55;9.45;9.45;-;-;-;-;8.87;
