
B10292228;Școala Gimnazială ”Maica Domnului”;5.90;6.40;6.40;6.85;6.60;6.60;-;-;-;-;6.50;
B11089842;Şcoala Gimnazială nr. 197;5.85;-;-;7.15;-;-;-;-;-;-;6.50;
B9597925;Şcoala Gimnazială nr. 143;5.80;-;-;7.20;-;-;-;-;-;-;6.50;
B10868283;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;5.80;-;-;7.20;-;-;-;-;-;-;6.50;
B11139370;Liceul ''Româno-Finlandez'';5.70;5.80;5.80;7.20;-;-;-;-;-;-;6.50;
B10941187;Școala Gimnazială nr. 99;5.70;6.45;6.45;6.55;-;-;-;-;-;-;6.50;
B7991458;Şcoala Gimnazială Sfântul Andrei;5.55;-;-;7.45;-;-;-;-;-;-;6.50;
B10987482;Şcoala Gimnazială Nicolae Titulescu;5.40;-;-;7.60;-;-;-;-;-;-;6.50;
B10766288;Şcoala Gimnazială Sfânta Treime;5.30;5.35;5.35;7.65;-;-;-;-;-;-;6.50;
B10868217;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;5.05;-;-;7.95;-;-;-;-;-;-;6.50;
B9971897;Şcoala Gimnazială nr. 108;5.00;-;-;8.00;-;-;-;-;-;-;6.50;
B12225647;Liceul de Arte Plastice Nicolae Tonitza;4.35;4.40;4.40;8.60;-;-;-;-;-;-;6.50;
B10794193;Şcoala Gimnazială Specială nr. 3;4.25;5.40;5.40;7.60;-;-;-;-;-;-;6.50;
B10300905;Școala Gimnazială nr. 31;8.25;-;-;4.70;-;-;-;-;-;-;6.47;
B10481103;Școala Gimnazială Metropolitană Arc;8.10;-;-;4.75;4.85;4.85;-;-;-;-;6.47;
B11084688;Şcoala Gimnazială nr. 142;7.75;-;-;5.20;-;-;-;-;-;-;6.47;
B10885679;Liceul Greco-Catolic Timotei Cipariu;7.75;-;-;5.20;-;-;-;-;-;-;6.47;
B10902170;Şcoala Gimnazială nr. 280;7.55;-;-;5.45;5.40;5.40;-;-;-;-;6.47;
B10974538;Şcoala Gimnazială Eugen Barbu;7.55;-;-;5.40;-;-;-;-;-;-;6.47;
B11120001;Şcoala Gimnazială nr. 311;7.50;-;-;5.45;-;-;-;-;-;-;6.47;
B10763857;Școala Gimnazială Maria Rosetti;7.50;-;-;5.45;-;-;-;-;-;-;6.47;
B10844691;Şcoala Gimnazială Mircea Sântimbreanu;7.45;-;-;5.50;-;-;-;-;-;-;6.47;
B11139776;Şcoala Gimnazială Titu Maiorescu;7.45;-;-;5.50;-;-;-;-;-;-;6.47;
B10618629;Școala Gimnazială nr. 27;7.10;-;-;5.85;-;-;-;-;-;-;6.47;
B10555103;Liceul Teoretic ”Lucian Blaga”;7.10;-;-;5.85;-;-;-;-;-;-;6.47;
