
B10127373;Școala Gimnazială nr. 79;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10173153;Şcoala Gimnazială nr. 124;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10716913;Şcoala Gimnazială nr. 117;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8600418;Şcoala Gimnazială Kids Palace;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10994416;Complexul Educational Laude-Reut;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10524814;Școala Gimnazială ”Mărțișor”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10768120;Şcoala Gimnazială nr. 113;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B9067750;Școala Gimnazială Maria Rosetti;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10552122;Şcoala Gimnazială Pia Brătianu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10690394;Şcoala Gimnazială Pia Brătianu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10895691;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11104638;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10851625;Școala Gimnazială nr. 80;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10852638;Școala Gimnazială nr. 80;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10624143;Școala Gimnazială nr. 81;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10586137;Şcoala Gimnazială Sf. Nicolae;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10734233;Școala Gimnazială nr. 81;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10936927;Școala Gimnazială nr. 81;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8517991;Şcoala Gimnazială Titu Maiorescu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11166010;LICEUL TEORETIC SCOALA MEA;10.00;-;-;9.95;10.00;10.00;-;-;-;-;10.00;
B10706096;Şcoala Gimnazială nr. 117;10.00;-;-;9.95;10.00;10.00;-;-;-;-;10.00;
B10702744;Școala Gimnazială nr. 97;10.00;-;-;9.90;10.00;10.00;-;-;-;-;10.00;
B10624324;Școala Gimnazială nr. 81;10.00;-;-;9.85;10.00;10.00;-;-;-;-;10.00;
B10310454;Școala Gimnazială nr. 49;10.00;-;-;9.80;10.00;10.00;-;-;-;-;10.00;
B10337746;Școala Gimnazială nr. 79;10.00;-;-;9.75;10.00;10.00;-;-;-;-;10.00;
