
B7927431;Şcoala Gimnazială Geo Bogza;7.25;-;-;8.40;-;-;-;-;-;-;7.82;
B12264702;Şcoala Gimnazială Ion I.C. Brătianu;7.15;-;-;8.50;-;-;-;-;-;-;7.82;
B10802669;Școala Gimnazială nr. 51;7.15;-;-;8.50;-;-;-;-;-;-;7.82;
B10897097;Şcoala Gimnazială nr. 280;7.15;-;-;8.50;-;-;-;-;-;-;7.82;
B10364998;Școala Gimnazială nr. 195;7.15;-;-;8.50;-;-;-;-;-;-;7.82;
B10462853;Şcoala Gimnazială Constantin Brâncuşi;7.15;7.75;7.75;7.90;-;-;-;-;-;-;7.82;
B10872094;Liceul Teoretic Ștefan Odobleja;7.10;-;-;8.55;-;-;-;-;-;-;7.82;
B10896244;Școala Gimnazială nr. 95;7.10;-;-;8.55;-;-;-;-;-;-;7.82;
B10609375;Şcoala Gimnazială Sf. Nicolae;7.10;-;-;8.55;-;-;-;-;-;-;7.82;
B10653285;Școala Gimnazială nr. 189;7.10;-;-;8.55;-;-;-;-;-;-;7.82;
B10910994;Şcoala Gimnazială nr. 142;7.00;-;-;8.65;-;-;-;-;-;-;7.82;
B10649398;Școala Gimnazială „Sfântul Calinic de la Cernica”;7.00;7.65;7.65;8.00;-;-;-;-;-;-;7.82;
B11120104;Şcoala Gimnazială nr. 206;6.90;-;-;8.75;-;-;-;-;-;-;7.82;
B10588460;Școala Gimnazială nr. 24;6.90;-;-;8.75;-;-;-;-;-;-;7.82;
B10846095;Şcoala Gimnazială Mircea Sântimbreanu;6.90;-;-;8.65;8.75;8.75;-;-;-;-;7.82;
B10328630;Şcoala Gimnazială nr. 309;6.85;-;-;8.80;-;-;-;-;-;-;7.82;
B10616017;Şcoala Gimnazială nr. 194;6.80;7.30;7.30;8.35;-;-;-;-;-;-;7.82;
B10395919;Școala Gimnazială nr. 200;6.60;6.95;6.95;8.50;8.70;8.70;-;-;-;-;7.82;
B2184451;Școala Gimnazială nr. 78;6.35;7.60;7.60;8.05;-;-;-;-;-;-;7.82;
B10616516;Școala Gimnazială nr. 62;9.00;-;-;6.60;-;-;-;-;-;-;7.80;
B10582454;Școala Gimnazială nr. 31;8.90;-;-;6.70;-;-;-;-;-;-;7.80;
B10898545;Şcoala Gimnazială nr. 280;8.85;-;-;6.75;-;-;-;-;-;-;7.80;
B10658649;Colegiul Romano-Catolic Sfântul Iosif;8.80;-;-;6.80;-;-;-;-;-;-;7.80;
B10649754;Liceul de Coregrafie Floria Capsali;8.70;-;-;6.90;-;-;-;-;-;-;7.80;
B8813976;Şcoala Gimnazială Mircea Sântimbreanu;8.65;-;-;6.95;-;-;-;-;-;-;7.80;
