
B10115806;Liceul Teoretic Internațional de Informatică Bucuresti;9.00;9.35;9.35;8.40;-;-;-;-;-;-;8.87;
B10614814;Școala Gimnazială Avram Iancu;8.95;-;-;8.80;-;-;-;-;-;-;8.87;
B10994802;Liceul Teoretic Nicolae Iorga;8.95;-;-;8.80;-;-;-;-;-;-;8.87;
B10855953;Şcoala Gimnazială Mircea Sântimbreanu;8.95;-;-;8.80;-;-;-;-;-;-;8.87;
B10879092;Colegiul Romano-Catolic Sfântul Iosif;8.95;-;-;8.80;-;-;-;-;-;-;8.87;
B10938713;Şcoala Gimnazială nr. 84;8.95;-;-;8.75;8.80;8.80;-;-;-;-;8.87;
B10936013;Școala Gimnazială nr. 32;8.90;-;-;8.85;-;-;-;-;-;-;8.87;
B12585851;Școala Gimnazială Alexandru Ioan Cuza;8.90;-;-;8.85;-;-;-;-;-;-;8.87;
B10324654;Liceul Teoretic Internațional de Informatică Bucuresti;8.90;-;-;8.85;-;-;-;-;-;-;8.87;
B10583120;Colegiul Național Școala Centrală”;8.90;-;-;8.50;8.85;8.85;-;-;-;-;8.87;
B11012495;Şcoala Gimnazială Ion Dumitriu;8.85;8.90;8.90;8.90;8.85;8.85;-;-;-;-;8.87;
B10284164;Şcoala Gimnazială nr. 163;8.85;-;-;8.90;-;-;-;-;-;-;8.87;
B10654330;Şcoala Gimnazială nr. 150;8.85;-;-;8.90;-;-;-;-;-;-;8.87;
B10654601;Liceul Teoretic Internațional de Informatică Bucuresti;8.80;8.90;8.90;8.80;8.85;8.85;-;-;-;-;8.87;
B10600166;Școala Gimnazială Maria Rosetti;8.75;8.70;8.70;9.05;-;-;-;-;-;-;8.87;
B10613135;Şcoala Gimnazială Constantin Brâncuşi;8.75;-;-;9.00;-;-;-;-;-;-;8.87;
B10856691;Şcoala Gimnazială Mircea Sântimbreanu;8.75;-;-;9.00;-;-;-;-;-;-;8.87;
B10772725;Școala Gimnazială „Regina Maria;8.70;8.45;8.45;9.30;-;-;-;-;-;-;8.87;
B11052048;Școala Gimnazială nr. 51;8.70;-;-;9.05;-;-;-;-;-;-;8.87;
B10656828;Colegiul Romano-Catolic Sfântul Iosif;8.70;-;-;9.05;-;-;-;-;-;-;8.87;
B10896998;Şcoala Gimnazială nr. 119;8.70;-;-;9.05;-;-;-;-;-;-;8.87;
B12272298;Şcoala Gimnazială nr. 5;8.70;8.75;8.75;9.00;-;-;-;-;-;-;8.87;
B10290461;Școala Gimnazială nr. 27;8.70;8.85;8.85;8.90;-;-;-;-;-;-;8.87;
B7923356;Şcoala Gimnazială Geo Bogza;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
B10126424;Școala Gimnazială nr. 79;8.65;-;-;9.10;-;-;-;-;-;-;8.87;
