
B10790253;Școala Gimnazială Leonardo Da Vinci;8.80;-;-;8.55;-;-;-;-;-;-;8.67;
B10668368;Școala Gimnazială nr. 88;8.80;8.80;8.80;8.55;-;-;-;-;-;-;8.67;
B10770352;Şcoala Gimnazială nr. 113;8.80;-;-;8.55;-;-;-;-;-;-;8.67;
B10758745;Școala Gimnazială nr.307;8.80;8.75;8.75;8.50;8.60;8.60;-;-;-;-;8.67;
B10500548;Școala Gimnazială Federico Garcia Lorca;8.80;8.75;8.75;8.35;8.60;8.60;-;-;-;-;8.67;
B10761821;Şcoala Gimnazială nr. 113;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B11027783;Colegiul Tehnic Feroviar Mihai I;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B10686490;Școala Gimnazială Nicolae Labiș;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B11059035;Liceul Teoretic Genesis College;8.75;8.80;8.80;8.60;8.55;8.55;-;-;-;-;8.67;
B7987827;Şcoala Gimnazială nr. 142;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B10898871;Şcoala Gimnazială nr. 280;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B10862370;Şcoala Gimnazială Kids Palace;8.70;-;-;8.65;-;-;-;-;-;-;8.67;
B10697769;Colegiul Național ”Victor Babeș”;8.65;-;-;8.70;-;-;-;-;-;-;8.67;
B10797363;Școala Gimnazială ”Iancului”;8.65;-;-;8.70;-;-;-;-;-;-;8.67;
B10665031;Şcoala Gimnazială Vasile Alecsandri;8.65;-;-;8.70;-;-;-;-;-;-;8.67;
B8511509;Liceul Teoretic Dimitrie Bolintineanu;8.65;8.65;8.65;8.55;8.70;8.70;-;-;-;-;8.67;
B10832730;Școala Gimnazială nr. 80;8.60;7.95;7.95;9.40;-;-;-;-;-;-;8.67;
B10652940;Colegiul Romano-Catolic Sfântul Iosif;8.60;8.30;8.30;9.15;9.05;9.05;-;-;-;-;8.67;
B10329616;Școala Gimnazială nr. 49;8.60;8.50;8.50;8.85;-;-;-;-;-;-;8.67;
B11139869;Şcoala Gimnazială Titu Maiorescu;8.60;-;-;8.75;-;-;-;-;-;-;8.67;
B10935755;Școala Gimnazială Ionel Teodoreanu;8.60;8.60;8.60;8.75;-;-;-;-;-;-;8.67;
B10719738;Școala Gimnazială Șerban-Vodă;8.60;-;-;8.75;-;-;-;-;-;-;8.67;
B10802319;Şcoala Gimnazială nr. 59;8.60;-;-;8.75;-;-;-;-;-;-;8.67;
B10791043;Liceul de Coregrafie Floria Capsali;8.60;8.60;8.60;8.75;-;-;-;-;-;-;8.67;
B7909147;Şcoala Gimnazială Geo Bogza;8.60;8.75;8.75;8.60;-;-;-;-;-;-;8.67;
